First Object;Second Object;similaridade
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];0.793203721443812
ACM.[507364];DBLP2.[journals/sigmod/RossCGJBV99];0.7195114294687907
ACM.[641001];DBLP2.[journals/sigmod/RossCGJBV99];0.7195114294687907
ACM.[872772];DBLP2.[conf/sigmod/SionAP03];0.787861039241155
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8737218677997589
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.9096123079458872
ACM.[375674];DBLP2.[conf/sigmod/FernandezMS01];0.7791983485221863
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8518772820631663
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9433861474196116
ACM.[190646];DBLP2.[journals/sigmod/ChenHKPW94];0.8318258921305338
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.9096123079458872
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.9096123079458872
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8145123918851217
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.7944406767686208
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.8484773635864258
ACM.[253266];DBLP2.[conf/sigmod/ChawatheG97];0.7587562104066213
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8422688146432241
ACM.[362094];DBLP2.[journals/sigmod/LudwigG00];0.7817608813444773
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.9096123079458872
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.9096123079458872
ACM.[335395];DBLP2.[conf/sigmod/ChristophidesCS00];0.7711417476336161
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.8004355132579803
ACM.[276316];DBLP2.[conf/sigmod/JonssonFS98];0.7755133211612701
ACM.[276318];DBLP2.[conf/sigmod/BerchtoldBK98];0.7608323097229004
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.8085648715496063
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8781853417555491
ACM.[777946];DBLP2.[conf/vldb/AgarwalADGNRS96];0.6686793168385824
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8369256754716238
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.826278974612554
ACM.[191972];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.8033260007699331
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8725752731164297
ACM.[233332];DBLP2.[conf/sigmod/HillyerS96];0.7746166984240214
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8755313058694204
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8522772490978241
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.899227132399877
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.899227132399877
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.8080507516860962
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8429456452528635
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8719611167907715
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.8353100915749868
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.813387264808019
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.8873900870482127
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.9096123079458872
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.9096123079458872
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8540567457675934
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.865333080291748
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8624718487262726
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.7937632699807485
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.8347009321053823
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7836096286773682
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.9247238437334696
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8666329185167948
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8597649931907654
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.7964615325133005
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.8760426541169485
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8748442133267721
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8254286845525106
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9452003439267477
ACM.[290598];DBLP2.[journals/sigmod/Lomet98];0.7805454432964325
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8310448825359344
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.9096123079458872
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9537749787171682
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.9096123079458872
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8429456452528635
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8723608056704203
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.9096123079458872
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8422688146432241
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8506867388884226
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8422688146432241
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.9096123079458872
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.8387554983297983
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9452003439267477
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8648187220096588
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8980598847071329
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8153314093748728
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8596896926561991
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.8667573432127634
ACM.[673479];DBLP2.[conf/vldb/AbiteboulMRVW98];0.7019393940766653
ACM.[223894];DBLP2.[conf/sigmod/RadekeBBEKKN95];0.79974232117335
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8506867388884226
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8550652960936228
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.7424369057019552
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.7874767780303955
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.8787943919499716
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.9096123079458872
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.8661568562189738
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99];0.8114825189113617
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8720227281252543
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.9096123079458872
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8280746638774872
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9421244859695435
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.9096123079458872
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8310448825359344
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.9096123079458872
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.7734864354133606
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8506867388884226
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8925953110059103
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8190452059110006
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.896245688199997
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8751721580823263
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.9096123079458872
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.8168229460716248
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.8160103857517242
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8310448825359344
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.9096123079458872
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8374435206254324
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.8153314093748728
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.790559728940328
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8711093564828237
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.7757066587607065
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.8299086292584738
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8925953110059103
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.9096123079458872
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8310448825359344
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9537749787171682
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8730981349945068
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.7806266148885092
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8964993059635162
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8310448825359344
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9168679118156433
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.883369117975235
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8310448825359344
ACM.[306105];DBLP2.[journals/sigmod/MeltzerC98];0.7596710423628489
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.800643652677536
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8540567457675934
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.799775610367457
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8873250981171926
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.7726816634337107
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8641765912373861
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.7937451104323069
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.8153314093748728
ACM.[375737];DBLP2.[conf/sigmod/WynblattN01];0.7650499045848846
ACM.[637430];DBLP2.[journals/sigmod/ShethM02];0.7685172259807587
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.9096123079458872
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8630275626977285
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8778662780920664
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.935450275739034
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.9096123079458872
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.8183805247147878
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.8748880624771118
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.8153314093748728
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8567769229412079
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8818826377391815
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8244535128275553
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8725553949673971
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.7918259302775065
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9537749787171682
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.9096123079458872
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8624718487262726
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.7875652114550272
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.9096123079458872
ACM.[244813];DBLP2.[journals/tods/PetersO97];0.7661264340082804
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.826278974612554
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8387209177017212
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8703285952409109
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8251392245292664
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.9096123079458872
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8506867388884226
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8367351094881693
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8265997668107351
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9452003439267477
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9537749787171682
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.9096123079458872
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.9096123079458872
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.8153314093748728
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.9096123079458872
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.9096123079458872
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.8270524640878042
ACM.[290599];DBLP2.[journals/sigmod/RossFLOSSVW00];0.716795027256012
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7851534883181254
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7857278982798258
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8594201902548472
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8802535235881805
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7857278982798258
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7857278982798258
ACM.[764215];DBLP2.[journals/vldb/GeorgeH00];0.773286779721578
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.86807248989741
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8806506196657816
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8872680266698202
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.813387264808019
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.862361083428065
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8667573432127634
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8757087488969167
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.7883780002593994
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8539250393708547
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8703285952409109
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8258899947007498
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.889042486747106
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8718488216400146
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.9096123079458872
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.765471895535787
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.834286630153656
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8572340309619904
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8844333191712698
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.9096123079458872
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8310448825359344
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.9096123079458872
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8310448825359344
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8735518256823221
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8350089391072592
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.7980525493621826
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8422688146432241
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8239543537298838
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.7945796052614847
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8759405513604482
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8153314093748728
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8310448825359344
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8703285952409109
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8572340309619904
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.7898976306120554
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8310448825359344
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9059875011444092
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.9096123079458872
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.855113019545873
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8506867388884226
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.8016151984532675
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.7757194538911184
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.867465615272522
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.845462292432785
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8556435803572336
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8626153866449991
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9537749787171682
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.8174890180428823
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.9096123079458872
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8310448825359344
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8374435206254324
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8676142493883768
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.9096123079458872
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.9096123079458872
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8678754766782125
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9537749787171682
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.8071297804514567
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8797009090582529
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9537749787171682
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8261139889558157
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];0.9096123079458872
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8883428772290548
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9537749787171682
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.7623905837535858
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8752075533072153
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8752075533072153
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8374435206254324
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8778568506240845
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.760371079047521
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.9096123079458872
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.8549546798070272
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.8380143741766611
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.826278974612554
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.7985011835892996
ACM.[671856];DBLP2.[conf/vldb/Ladin00];0.9096123079458872
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.9056624472141266
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.9433861474196116
ACM.[335448];DBLP2.[conf/sigmod/GunopulosKTD00];0.8065091371536255
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];0.9096123079458872
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.9096123079458872
ACM.[872817];DBLP2.[conf/sigmod/MaddenFHH03];0.8211300075054169
ACM.[872822];DBLP2.[conf/sigmod/BabcockCD03];0.7906914154688517
ACM.[276311];DBLP2.[conf/sigmod/CherniackZ98];0.7677234510580698
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.8153314093748728
ACM.[673006];DBLP2.[conf/vldb/Brin95];0.9096123079458872
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9164733986059824
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.812153955300649
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];0.9096123079458872
ACM.[333608];DBLP2.[journals/sigmod/ConradHHKRSS99];0.8129377961158752
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.9096123079458872
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.8138940433661143
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9183220167954763
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.813387264808019
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.883999228477478
ACM.[276335];DBLP2.[conf/sigmod/SarawagiTA98];0.7748351295789083
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.8753204246362051
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.8792254626750946
ACM.[233326];DBLP2.[conf/sigmod/AchyutuniON96];0.7978825370470682
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9162030816078186
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.8760426541169485
ACM.[304225];DBLP2.[conf/sigmod/DavulcuFKR99];0.8263862431049347
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.8786133726437887
ACM.[227612];DBLP2.[journals/tods/MokNE96];0.8128752211729685
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8572340309619904
ACM.[672356];DBLP2.[conf/vldb/ChakrabartiGRS00];0.7186147073904673
ACM.[767147];DBLP2.[conf/vldb/ChakrabartiGRS00];0.7866599957148234
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.8506867388884226
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8572340309619904
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.9051638642946879
ACM.[273257];DBLP2.[journals/sigmod/KuokFW98];0.8103155394395193
ACM.[381881];DBLP2.[journals/sigmod/AndlerHEMBE96];0.7834853132565817
ACM.[375743];DBLP2.[conf/sigmod/NazeriBO01];0.7790493766466776
ACM.[872825];DBLP2.[conf/sigmod/OlstonJW03];0.791278084119161
ACM.[223843];DBLP2.[conf/sigmod/BettiniWBJ95];0.7948243618011475
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.8573785424232483
ACM.[765523];DBLP2.[journals/vldb/ScheuermannWZ98];0.79620161652565
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.8849530816078186
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8749864200750986
ACM.[872792];DBLP2.[conf/sigmod/BenediktCFFR03];0.8083605468273163
ACM.[603876];DBLP2.[journals/sigmod/LudascherMM01];0.7799820899963379
ACM.[176568];DBLP2.[journals/tods/RosenthalR94];0.754275381565094
ACM.[212008];DBLP2.[journals/sigmod/Lee95];0.7970289389292399
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8703285952409109
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];0.9096123079458872
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8506867388884226
ACM.[872835];DBLP2.[conf/sigmod/PadmanabhanBMCH03];0.80979656179746
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];0.9096123079458872
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.9452003439267477
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.8422688146432241
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];0.9096123079458872
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.9096123079458872
ACM.[304221];DBLP2.[conf/sigmod/YerneniLGU99];0.8082770506540934
ACM.[253287];DBLP2.[conf/sigmod/AdelbergGW97];0.7771608332792918
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.8624718487262726
ACM.[191896];DBLP2.[conf/sigmod/TomasicGS94];0.7839218378067017
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.8589968979358673
ACM.[233352];DBLP2.[conf/sigmod/GarofalakisI96];0.7772035499413809
ACM.[671502];DBLP2.[conf/vldb/Dayal99];0.9096123079458872
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8681067824363708
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9433861474196116
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.813387264808019
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8904625574747721
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.8737895488739014
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];0.9096123079458872
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8794987003008524
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8903491298357645
ACM.[375703];DBLP2.[conf/sigmod/MistryRSR01];0.795911838610967
ACM.[276325];DBLP2.[conf/sigmod/PapadopoulosM98];0.8075447777907053
ACM.[304184];DBLP2.[conf/sigmod/AcharyaPR99];0.781673659880956
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.850936104853948
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.850936104853948
ACM.[641269];DBLP2.[journals/tods/Snodgrass01a];0.8091299831867218
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8310448825359344
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];0.9096123079458872
ACM.[280363];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.8239307701587677
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.827133705218633
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];0.9096123079458872
ACM.[344839];DBLP2.[journals/sigmod/HansonN99];0.8345098992188772
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.8422688146432241
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.8310448825359344
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8781969348589579
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.8506867388884226
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.8518772820631663
ACM.[765560];DBLP2.[journals/vldb/PapazogluK97a];0.7696003417174021
ACM.[276339];DBLP2.[conf/sigmod/GodfreySE98];0.8129523694515228
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8618452847003937
ACM.[335432];DBLP2.[conf/sigmod/ChenJDTW00];0.8072978357474009
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8572340309619904
ACM.[601875];DBLP2.[journals/sigmod/RossNO03];0.766079843044281
ACM.[603882];DBLP2.[journals/sigmod/RossNO03];0.7560287714004517
ACM.[604262];DBLP2.[journals/sigmod/RossNO03];0.829721063375473
ACM.[602302];DBLP2.[journals/sigmod/RossNO03];0.829721063375473
ACM.[507364];DBLP2.[journals/sigmod/RossNO03];0.7560287714004517
ACM.[641001];DBLP2.[journals/sigmod/RossNO03];0.776862104733785
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];0.9096123079458872
ACM.[187458];DBLP2.[journals/sigmod/RamirezSP94];0.8287905951340994
