First Object;Second Object;similaridade
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.9407072886824608
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.9116116464138031
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.941074438393116
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.953700166195631
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.9242385700345039
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.9469669945538044
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8839826844632626
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.9489163681864738
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.9425900764763355
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.9401053227484226
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.9337087348103523
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.8959937021136284
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.8959937021136284
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.9592053890228271
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.8900170251727104
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.9337087348103523
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];1.0
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.961799006909132
ACM.[335492];DBLP2.[conf/sigmod/IvesLPST00];0.9115399867296219
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.9536057859659195
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.9469669945538044
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.9062925241887569
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.9592053778469563
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.9469669833779335
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.9401053227484226
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.9343886636197567
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[244811];DBLP2.[journals/tods/Keen97];0.953125
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.9242385700345039
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.9250000044703484
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.9345221482217312
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.9374999925494194
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.9425900764763355
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.9188101142644882
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.9350480958819389
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.9558058232069016
ACM.[223879];DBLP2.[conf/sigmod/Faloutsos95];0.9161474518477917
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.874808244407177
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.906058244407177
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];1.0
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.9116116464138031
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.9337087348103523
ACM.[304245];DBLP2.[conf/sigmod/Ojjeh99];0.9395330622792244
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];1.0
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.9549019634723663
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.970537219196558
ACM.[344864];DBLP2.[journals/sigmod/EisenbergM98a];0.9147731475532055
ACM.[765751];DBLP2.[journals/vldb/DeWittNSV96];0.8902232199907303
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.9249999932944775
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.9469669833779335
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.9188101142644882
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.953125
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.941074438393116
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.9233831018209457
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.9242385700345039
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.9437499977648258
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.90625
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.9153458066284657
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.9337087348103523
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.9533328823745251
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.9117824919521809
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.9116116464138031
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9687499962747097
ACM.[601864];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.9116116464138031
ACM.[604273];DBLP2.[journals/sigmod/Aberer01a];0.9099279120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[565129];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[565128];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[776993];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[959078];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.953415259718895
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.9249999932944775
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.9242385700345039
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.9517881646752357
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.9116116464138031
ACM.[601859];DBLP2.[journals/sigmod/Hammer00];0.875
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.9116116464138031
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9704764112830162
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8939339891076088
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8609945550560951
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8609945550560951
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.9337087348103523
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.953415259718895
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.9116116464138031
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9687499962747097
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.9337087348103523
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.9101848378777504
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.9171763584017754
