First Object;Second Object;similaridade
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.8202242851257324
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.8211171925067902
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8370316326618195
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8251347541809082
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];0.8644184619188309
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];0.8644184619188309
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8564228415489197
ACM.[564796];DBLP2.[conf/vldb/Mohan02a];0.8167247027158737
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9306624680757523
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.8054928928613663
ACM.[673662];DBLP2.[conf/vldb/VassalosP97];0.776030108332634
ACM.[671183];DBLP2.[conf/vldb/RastogiS98];0.776030108332634
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.8088629096746445
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];0.8644184619188309
ACM.[176571];DBLP2.[journals/tods/Subrahmanian94];0.7972280830144882
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.8644184619188309
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.8202242851257324
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.873606339097023
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8139108419418335
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8331684768199921
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.8797238767147064
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8202242851257324
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8442498445510864
ACM.[335454];DBLP2.[conf/sigmod/LehnerSPC00];0.7977256029844284
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.8644184619188309
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.8457845598459244
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.8516055196523666
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8054928928613663
ACM.[671199];DBLP2.[conf/vldb/Slutz98];0.8644184619188309
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.8251347541809082
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8414423018693924
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.86457160115242
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8599517941474915
ACM.[673327];DBLP2.[conf/vldb/Hess96];0.8644184619188309
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8837447613477707
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.8266288489103317
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.8233158439397812
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8589812368154526
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8372220546007156
ACM.[758377];DBLP2.[conf/vldb/YuV00];0.8644184619188309
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8202242851257324
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.8644184619188309
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8522407561540604
ACM.[335492];DBLP2.[conf/sigmod/IvesLPST00];0.8025353997945786
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8688035160303116
ACM.[219772];DBLP2.[journals/sigmod/Qian95a];0.8493135422468185
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8324647396802902
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.8762696385383606
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];0.8644184619188309
ACM.[673483];DBLP2.[conf/vldb/Klots96];0.8644184619188309
ACM.[671353];DBLP2.[conf/vldb/Campbell99];0.8644184619188309
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.8290631175041199
ACM.[181552];DBLP2.[conf/sigmod/Kim94];0.7954594045877457
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8233158439397812
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.8156936317682266
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];0.8644184619188309
ACM.[671700];DBLP2.[conf/sigmod/Carey00];0.8006621450185776
ACM.[244811];DBLP2.[journals/tods/Keen97];0.8525792211294174
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8139108419418335
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.8678005188703537
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.8158716112375259
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.8473291248083115
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8266288489103317
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8076284974813461
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];0.8644184619188309
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8609526306390762
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.8211171925067902
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8349556773900986
ACM.[223879];DBLP2.[conf/sigmod/Faloutsos95];0.7913720160722733
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];0.8644184619188309
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.8054928928613663
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];0.8644184619188309
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.8202242851257324
ACM.[304245];DBLP2.[conf/sigmod/Ojjeh99];0.8225528299808502
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.9150792211294174
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.8576698005199432
ACM.[672963];DBLP2.[conf/vldb/XieH94];0.776030108332634
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.8913787603378296
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98a];0.8393753618001938
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.8422741144895554
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.8031754046678543
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9306624680757523
ACM.[765219];DBLP2.[journals/vldb/Atkinson00];0.7965327054262161
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9178005158901215
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8290631175041199
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.8644184619188309
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8102918714284897
ACM.[673629];DBLP2.[conf/vldb/Suciu96a];0.7897906750440598
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.8644184619188309
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8681624680757523
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8251347541809082
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8520246297121048
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.86457160115242
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.8281754106283188
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.8056624680757523
ACM.[672826];DBLP2.[conf/vldb/LiC94];0.776030108332634
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8422741144895554
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.8644184619188309
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8409525901079178
ACM.[248616];DBLP2.[conf/sigmod/ChaudhuriD97];0.8033573180437088
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8054928928613663
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.8889957964420319
ACM.[603869];DBLP2.[journals/sigmod/Aberer01a];0.8268556147813797
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.8128113299608231
ACM.[604273];DBLP2.[journals/sigmod/Aberer01a];0.8105663508176804
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.8685494810342789
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.8644184619188309
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.8031754046678543
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8139108419418335
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8710341900587082
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8054928928613663
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8054928928613663
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8912976831197739
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.7937077879905701
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8202242851257324
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8556875288486481
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8054928928613663
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.776030108332634
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.8889957964420319
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.870885044336319
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8598634600639343
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.776030108332634
