First Object;Second Object;similaridade
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.7642977237701416
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[601871];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7647058367729187
ACM.[507358];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7899579405784607
ACM.[565134];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7503712177276611
ACM.[565131];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7772894501686096
ACM.[565127];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7899579405784607
ACM.[641004];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7568417191505432
ACM.[672036];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7519305348396301
ACM.[959080];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7772894501686096
ACM.[945741];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.7821061015129089
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.7642977237701416
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.7594771385192871
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.7979695200920105
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8667653203010559
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.7979695200920105
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.7515480518341064
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[672966];DBLP2.[conf/sigmod/LivnyRBCDLMW97a];0.7515479922294617
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.7979695200920105
ACM.[872862];DBLP2.[conf/sigmod/ChenRW02];0.751108705997467
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8821488618850708
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.7550510168075562
ACM.[641004];DBLP2.[journals/sigmod/Aberer02c];0.7614405751228333
ACM.[335426];DBLP2.[journals/tods/GutingBEJLSV00];0.7530675530433655
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8750000596046448
ACM.[601871];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[507358];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[565134];DBLP2.[journals/tods/GutingBEJLSV00];0.7515480518341064
ACM.[565131];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[565127];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[637425];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[641004];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[777000];DBLP2.[journals/tods/GutingBEJLSV00];0.7560940980911255
ACM.[959081];DBLP2.[journals/tods/GutingBEJLSV00];0.7530676126480103
ACM.[945741];DBLP2.[journals/tods/GutingBEJLSV00];0.7611337900161743
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8232232928276062
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.8571429252624512
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8267949223518372
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.7642977237701416
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.751108705997467
ACM.[673158];DBLP2.[journals/vldb/DanYC95];0.7542304396629333
ACM.[601871];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7601370215415955
ACM.[507358];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7601370215415955
ACM.[565131];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7601370215415955
ACM.[565127];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7601370215415955
ACM.[641004];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7584313154220581
ACM.[959080];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7530021071434021
ACM.[959081];DBLP2.[journals/sigmod/MillerHHYHFP01];0.750648558139801
ACM.[945741];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7675047516822815
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.7979695200920105
ACM.[601871];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7709606289863586
ACM.[507358];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7726557850837708
ACM.[565134];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7503543496131897
ACM.[565131];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7726557850837708
ACM.[565127];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7726557850837708
ACM.[641004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7669313549995422
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];1.0
ACM.[777000];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.756156861782074
ACM.[959080];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7661098837852478
ACM.[959081];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7669793367385864
ACM.[945741];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.7690598964691162
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];1.0
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.7782335877418518
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.9057191014289856
ACM.[673494];DBLP2.[conf/vldb/AgarwalADGNRS96];0.7574643492698669
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.75
ACM.[248611];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.7657623887062073
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8888888955116272
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8279948234558105
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.800000011920929
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.7802823185920715
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.7692307829856873
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.9333333373069763
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8333333134651184
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.7896484136581421
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.858578622341156
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7642977237701416
ACM.[777000];DBLP2.[journals/vldb/DattaDVRN01];0.7522377371788025
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.938570499420166
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.7642977237701416
ACM.[777000];DBLP2.[journals/sigmod/WuY00];0.750648558139801
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.7979695200920105
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.7958758473396301
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];1.0
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.7642977237701416
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.800000011920929
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.7550510168075562
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.7979695200920105
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8232232928276062
ACM.[670992];DBLP2.[conf/vldb/RothOH99];0.7503389716148376
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.7979695200920105
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.7642977237701416
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.858578622341156
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8232232928276062
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.8714351058006287
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8232232928276062
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8333333134651184
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.7642977237701416
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.7594771385192871
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];1.0
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.7958758473396301
ACM.[777000];DBLP2.[conf/sigmod/GoldmanW00];0.7530021071434021
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[777000];DBLP2.[conf/vldb/GotoK02];0.7502889037132263
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.7958758473396301
ACM.[777000];DBLP2.[journals/sigmod/WangD03];0.750648558139801
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9333333373069763
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];1.0
ACM.[253294];DBLP2.[conf/vldb/AgrawalLSS95];0.7551798224449158
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.7642977237701416
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];1.0
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8232232928276062
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8714351058006287
ACM.[601871];DBLP2.[journals/sigmod/Winslett03a];0.7693248987197876
ACM.[507358];DBLP2.[journals/sigmod/Winslett03a];0.8121326565742493
ACM.[565127];DBLP2.[journals/sigmod/Winslett03a];0.8328847885131836
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.858578622341156
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.7515480518341064
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.7642977237701416
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.7834936380386353
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.7567479014396667
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8714351058006287
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.7642977237701416
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8136610388755798
ACM.[777000];DBLP2.[journals/sigmod/Kim02];0.7597153186798096
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.7642977237701416
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9000000357627869
ACM.[601871];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7639116644859314
ACM.[507358];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7691782116889954
ACM.[565131];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7691782116889954
ACM.[565127];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7691782116889954
ACM.[641004];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7515479922294617
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9212704300880432
ACM.[959080];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7626888155937195
ACM.[945741];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.7741870284080505
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.7642977237701416
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8333333134651184
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.7958758473396301
ACM.[344789];DBLP2.[journals/sigmod/ShethM02];0.7582117915153503
ACM.[777000];DBLP2.[journals/sigmod/ShethM02];0.7504868507385254
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[777000];DBLP2.[conf/vldb/SeegerBBKSDS01];0.7617384195327759
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8602457642555237
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9047619104385376
ACM.[248611];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.7620845437049866
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.7802823185920715
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9168109893798828
ACM.[671862];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.785165548324585
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.777319073677063
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.858578622341156
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.75
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8821488618850708
ACM.[601871];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7601370215415955
ACM.[507358];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7601370215415955
ACM.[565131];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7601370215415955
ACM.[565127];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7601370215415955
ACM.[641004];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7568417191505432
ACM.[959080];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7530021071434021
ACM.[945741];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7675047516822815
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8232232928276062
ACM.[777000];DBLP2.[conf/vldb/KounevB02];0.750648558139801
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[601871];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[507358];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[565131];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[565127];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[641004];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[959081];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.7530676126480103
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.7515480518341064
ACM.[601871];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7601370215415955
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7794356346130371
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7794356346130371
ACM.[507358];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7601370215415955
ACM.[565134];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7533373832702637
ACM.[565131];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7601370215415955
ACM.[565127];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7601370215415955
ACM.[641004];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7601370215415955
ACM.[777000];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7504101395606995
ACM.[959080];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7530021071434021
ACM.[959081];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7530021071434021
ACM.[945741];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7675047516822815
ACM.[601871];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7672949433326721
ACM.[507358];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7928158640861511
ACM.[565131];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7803345918655396
ACM.[565127];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7928158640861511
ACM.[641004];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7584313154220581
ACM.[959080];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7803345918655396
ACM.[959081];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.750648558139801
ACM.[945741];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7851654887199402
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8356010317802429
ACM.[673490];DBLP2.[conf/vldb/GingrasL98];0.7530675530433655
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8714351058006287
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.796480655670166
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8821488618850708
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.7525641918182373
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.7763932347297668
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.75
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.7896484136581421
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8750000596046448
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8428651690483093
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.7642977237701416
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.7642977237701416
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.7642977237701416
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8143046498298645
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.7515480518341064
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.7979695200920105
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7763932347297668
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8989847302436829
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.7642977237701416
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8821488618850708
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8428651690483093
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.7642977237701416
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9116116762161255
ACM.[872849];DBLP2.[conf/sigmod/LuoKMPWLN02];0.7620845437049866
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8232232928276062
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.858578622341156
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8075499534606934
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.7567479014396667
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];1.0
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.7642977237701416
ACM.[601871];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7639116644859314
ACM.[507358];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8060751557350159
ACM.[565131];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7758832573890686
ACM.[565127];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8076817989349365
ACM.[641004];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7565677165985107
ACM.[959080];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7691917419433594
ACM.[945741];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7805492281913757
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.7834936380386353
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.75
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.7777777910232544
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.7614405751228333
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.7642977237701416
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.7642977237701416
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.7834936380386353
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.7979695200920105
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];1.0
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.7858235239982605
ACM.[507358];DBLP2.[journals/sigmod/Winslett02b];0.8121326565742493
ACM.[565127];DBLP2.[journals/sigmod/Winslett02b];0.8328847885131836
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.75
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[777000];DBLP2.[journals/sigmod/AilamakiFFSV03];0.7522377371788025
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.8556624054908752
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];1.0
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[777000];DBLP2.[conf/vldb/Deshpande00];0.756156861782074
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];1.0
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.800000011920929
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.7763932347297668
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[777000];DBLP2.[conf/vldb/KemmeA00];0.7527443170547485
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];1.0
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.7525641918182373
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.8936411142349243
ACM.[248611];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.7679522633552551
ACM.[672966];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.75
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.7692307829856873
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.9088394641876221
ACM.[601871];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7657623887062073
ACM.[507358];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7691782116889954
ACM.[565134];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7509473562240601
ACM.[565131];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7691782116889954
ACM.[565127];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7691782116889954
ACM.[641004];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7574643492698669
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9130082130432129
ACM.[959080];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7633568644523621
ACM.[945741];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.7659770846366882
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.7979695200920105
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.7690598964691162
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8428651690483093
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.8232232928276062
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8428651690483093
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.75
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.777319073677063
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.7594771385192871
ACM.[872792];DBLP2.[conf/sigmod/BenediktCFFR03];0.75
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8821488618850708
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671363];DBLP2.[conf/vldb/OzsuVU98];0.7534772157669067
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8232232928276062
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];1.0
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.7979695200920105
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];1.0
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.858578622341156
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.7979695200920105
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.7979695200920105
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[601871];DBLP2.[journals/sigmod/Winslett03];0.7693248987197876
ACM.[507358];DBLP2.[journals/sigmod/Winslett03];0.8121326565742493
ACM.[565127];DBLP2.[journals/sigmod/Winslett03];0.8328847885131836
ACM.[777000];DBLP2.[journals/tods/Snodgrass01a];0.7508635520935059
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.7642977237701416
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];1.0
ACM.[248611];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.7718671560287476
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.7525641918182373
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
