First Object;Second Object;similaridade
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.9117824919521809
ACM.[637420];DBLP2.[journals/sigmod/GroskySF02];0.8526785634458065
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.9116116464138031
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9687499962747097
ACM.[601864];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.9116116464138031
ACM.[604273];DBLP2.[journals/sigmod/Aberer01a];0.9099279120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[565129];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[565128];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[776993];DBLP2.[journals/sigmod/Aberer01a];0.8786779120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[959078];DBLP2.[journals/sigmod/Aberer01a];0.8803616464138031
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.953415259718895
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[671192];DBLP2.[conf/sigmod/OConnellISWABCCLPWW96];0.8355365134775639
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.9249999932944775
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.9242385700345039
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.9517881646752357
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.9116116464138031
ACM.[601859];DBLP2.[journals/sigmod/Hammer00];0.875
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.9116116464138031
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9704764112830162
ACM.[233348];DBLP2.[conf/sigmod/BlottRS96];0.8685736246407032
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.8781250044703484
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8939339891076088
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8609945550560951
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8609945550560951
ACM.[280358];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.8502125889062881
ACM.[212017];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.8566492944955826
ACM.[232692];DBLP2.[journals/tods/GuoSW96];0.8548037223517895
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.9337087348103523
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.953415259718895
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.9116116464138031
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.8780154921114445
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.8674174696207047
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9687499962747097
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.9337087348103523
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.9101848378777504
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.9171763584017754
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.8674174696207047
