First Object;Second Object;similaridade
ACM.[582413];DBLP2.[journals/tods/FernandezKSMT02];0.9325186212857565
ACM.[872798];DBLP2.[conf/vldb/VelegrakisMP03];0.8935205737749735
ACM.[276362];DBLP2.[conf/sigmod/Chan98];1.0
ACM.[375749];DBLP2.[conf/sigmod/GodfreyGXZ01];0.9214325745900472
ACM.[280358];DBLP2.[conf/sigmod/DogacHKOONDMAKE96];0.9685807824134827
ACM.[212017];DBLP2.[conf/sigmod/DogacHKOONDMAKE96];0.8573425014813741
ACM.[673636];DBLP2.[conf/vldb/DiwanRSS96];0.9476217230161031
ACM.[671203];DBLP2.[conf/vldb/Sterling98];1.0
ACM.[953239];DBLP2.[journals/vldb/AtluriJY03];1.0
ACM.[373708];DBLP2.[journals/sigmod/MotroA03];0.8034389615058899
ACM.[637431];DBLP2.[journals/sigmod/MotroA03];0.8112574219703674
ACM.[959085];DBLP2.[journals/sigmod/MotroA03];1.0
ACM.[764202];DBLP2.[conf/vldb/AggarwalY02];0.9021299680074056
ACM.[672195];DBLP2.[conf/vldb/PereiraFJLS01];0.925464411576589
ACM.[262765];DBLP2.[journals/sigmod/ClementLGMK97];0.942264974117279
ACM.[309895];DBLP2.[conf/sigmod/KanthAS98];0.8025315801302592
ACM.[615187];DBLP2.[conf/sigmod/KanthAS98];0.8025315801302592
ACM.[276320];DBLP2.[conf/sigmod/KanthAS98];0.9267607728640238
ACM.[253325];DBLP2.[conf/sigmod/KanthAS98];0.8055555621782938
ACM.[671839];DBLP2.[conf/vldb/AdiBEY00];0.9410744309425354
ACM.[191930];DBLP2.[conf/vldb/Pogue98];0.8444753090540568
ACM.[671174];DBLP2.[conf/vldb/Pogue98];1.0
ACM.[673650];DBLP2.[conf/vldb/AlsabtiRS97];0.9214325745900472
ACM.[672969];DBLP2.[conf/vldb/AlsabtiRS97];0.8177151679992676
ACM.[604275];DBLP2.[conf/vldb/PopaVMHF02];0.8122959534327189
ACM.[672027];DBLP2.[conf/vldb/PopaVMHF02];0.8112574219703674
ACM.[872848];DBLP2.[conf/vldb/PopaVMHF02];0.8112574219703674
ACM.[280348];DBLP2.[conf/sigmod/Bernstein96];0.8888888756434122
ACM.[273271];DBLP2.[conf/sigmod/Bernstein96];0.9166666666666666
ACM.[564711];DBLP2.[journals/sigmod/CeriKKLOSV00];0.8355826338132223
ACM.[872800];DBLP2.[journals/sigmod/CeriKKLOSV00];0.8283048669497172
ACM.[672037];DBLP2.[journals/sigmod/CeriKKLOSV00];0.8317834734916687
ACM.[671681];DBLP2.[journals/vldb/TurkerG01];0.8318754831949869
ACM.[615230];DBLP2.[journals/vldb/KemperK95];1.0
ACM.[564792];DBLP2.[conf/sigmod/Cotton02];1.0
ACM.[671328];DBLP2.[conf/vldb/ChakrabartiSD98];0.9214325745900472
ACM.[564734];DBLP2.[conf/sigmod/GaoW02];0.9333333373069763
ACM.[335379];DBLP2.[conf/vldb/KoudasGGSV03];0.8112574219703674
ACM.[375674];DBLP2.[conf/vldb/KoudasGGSV03];0.8023342688878378
ACM.[375684];DBLP2.[conf/vldb/KoudasGGSV03];0.806235154469808
ACM.[375689];DBLP2.[conf/vldb/KoudasGGSV03];0.8262789845466614
ACM.[335419];DBLP2.[conf/vldb/KoudasGGSV03];0.8002615968386332
ACM.[335437];DBLP2.[conf/vldb/KoudasGGSV03];0.8023342688878378
ACM.[335436];DBLP2.[conf/vldb/KoudasGGSV03];0.8011966149012247
ACM.[375664];DBLP2.[conf/vldb/KoudasGGSV03];0.806235154469808
ACM.[564694];DBLP2.[conf/vldb/KoudasGGSV03];0.8040740291277567
ACM.[564702];DBLP2.[conf/vldb/KoudasGGSV03];0.8139141996701559
ACM.[564726];DBLP2.[conf/vldb/KoudasGGSV03];0.8034389615058899
ACM.[564729];DBLP2.[conf/vldb/KoudasGGSV03];0.8112574219703674
ACM.[564754];DBLP2.[conf/vldb/KoudasGGSV03];0.8034389615058899
ACM.[671695];DBLP2.[conf/vldb/KoudasGGSV03];0.8256537715593973
ACM.[671841];DBLP2.[conf/vldb/KoudasGGSV03];0.8011966149012247
ACM.[767130];DBLP2.[conf/vldb/KoudasGGSV03];0.8008652726809183
ACM.[767094];DBLP2.[conf/vldb/KoudasGGSV03];0.8011966149012247
ACM.[764205];DBLP2.[conf/vldb/KoudasGGSV03];0.806235154469808
ACM.[764204];DBLP2.[conf/vldb/KoudasGGSV03];0.8040740291277567
ACM.[758377];DBLP2.[conf/vldb/KoudasGGSV03];0.8008652726809183
ACM.[672217];DBLP2.[conf/vldb/KoudasGGSV03];0.8040740291277567
ACM.[672028];DBLP2.[conf/vldb/KoudasGGSV03];0.8011966149012247
ACM.[872795];DBLP2.[conf/vldb/KoudasGGSV03];0.885667602221171
ACM.[872778];DBLP2.[conf/vldb/KoudasGGSV03];0.8867722948392233
ACM.[767144];DBLP2.[conf/vldb/KoudasGGSV03];0.8217508792877197
ACM.[958944];DBLP2.[conf/vldb/KoudasGGSV03];0.8945907553037008
ACM.[672373];DBLP2.[conf/vldb/KoudasGGSV03];0.8040740291277567
ACM.[615197];DBLP2.[journals/vldb/VaghaniRKSSLH94];0.9722703297932943
ACM.[223863];DBLP2.[journals/vldb/VaghaniRKSSLH94];0.8379705349604288
ACM.[304206];DBLP2.[conf/sigmod/ChaudhuriMN99];0.9191548029581705
ACM.[672026];DBLP2.[conf/vldb/WaasCB01];0.9214325745900472
ACM.[276340];DBLP2.[conf/sigmod/AdaliSS99];0.8430456519126892
ACM.[304193];DBLP2.[conf/sigmod/AdaliSS99];0.927831212679545
ACM.[304188];DBLP2.[conf/vldb/AgrawalS94];0.8195380767186483
ACM.[306102];DBLP2.[conf/sigmod/WangCMSSZ94];0.82221386830012
ACM.[671668];DBLP2.[conf/sigmod/WangCMSSZ94];0.8223857680956522
ACM.[191863];DBLP2.[conf/sigmod/WangCMSSZ94];0.9636735518773397
ACM.[233338];DBLP2.[conf/sigmod/PatelD96];0.9214325745900472
ACM.[304196];DBLP2.[conf/vldb/KeimH99];0.8845299482345581
ACM.[671505];DBLP2.[conf/vldb/KeimH99];0.9057191014289856
ACM.[670995];DBLP2.[conf/vldb/KeimH99];0.8011966149012247
ACM.[671191];DBLP2.[conf/vldb/KeimH99];0.8189295729001363
ACM.[202672];DBLP2.[journals/sigmod/SchlageterBHMSW95];1.0
ACM.[219766];DBLP2.[journals/sigmod/SchlageterBHMSW95];0.8945907553037008
ACM.[181567];DBLP2.[journals/sigmod/SchlageterBHMSW95];0.8165756464004517
ACM.[271096];DBLP2.[journals/sigmod/SchlageterBHMSW95];0.818065345287323
ACM.[872803];DBLP2.[conf/sigmod/DeligiannakisR03];0.8897028962771097
ACM.[872786];DBLP2.[conf/sigmod/DeligiannakisR03];1.0
ACM.[507348];DBLP2.[conf/vldb/WitkowskiBBFGSS03];0.8187966346740723
ACM.[672211];DBLP2.[conf/vldb/WitkowskiBBFGSS03];0.8187966346740723
ACM.[775457];DBLP2.[conf/vldb/WitkowskiBBFGSS03];0.8938712080319723
ACM.[304196];DBLP2.[conf/sigmod/SeidlK98];0.8008652726809183
ACM.[670995];DBLP2.[conf/sigmod/SeidlK98];0.8008652726809183
ACM.[671191];DBLP2.[conf/sigmod/SeidlK98];0.9028714100519816
ACM.[276319];DBLP2.[conf/sigmod/SeidlK98];1.0
ACM.[564743];DBLP2.[conf/sigmod/Aggarwal02];1.0
ACM.[765693];DBLP2.[journals/vldb/FangGM96];0.9075499574343363
ACM.[223859];DBLP2.[conf/sigmod/Moore95];1.0
ACM.[564711];DBLP2.[conf/vldb/AbiteboulABBNM03];0.8157028953234354
ACM.[872800];DBLP2.[conf/vldb/AbiteboulABBNM03];0.9011173446973165
ACM.[672037];DBLP2.[conf/vldb/AbiteboulABBNM03];0.8185141682624817
ACM.[185836];DBLP2.[journals/tods/PolyzoisG94];0.9057191014289856
ACM.[190644];DBLP2.[conf/sigmod/Miller98];0.8015502691268921
ACM.[276322];DBLP2.[conf/sigmod/Miller98];0.8888888756434122
ACM.[671506];DBLP2.[conf/vldb/KemperKW99];1.0
ACM.[564759];DBLP2.[conf/sigmod/PossSKL02];0.927831212679545
ACM.[671028];DBLP2.[conf/vldb/VenkataramanZ98];1.0
ACM.[565143];DBLP2.[journals/sigmod/Fagin02];1.0
ACM.[765504];DBLP2.[journals/sigmod/Fagin02];0.807067354520162
ACM.[671013];DBLP2.[conf/vldb/EsterKSWX98];0.8035091559092203
ACM.[671172];DBLP2.[conf/vldb/EsterKSWX98];0.9022629062334696
ACM.[671201];DBLP2.[conf/vldb/EsterKSWX98];0.942264974117279
ACM.[673479];DBLP2.[conf/vldb/EsterKSWX98];0.809455414613088
ACM.[223849];DBLP2.[conf/vldb/EsterKSWX98];0.8008652726809183
ACM.[210198];DBLP2.[conf/vldb/EsterKSWX98];0.8008652726809183
ACM.[191896];DBLP2.[conf/vldb/EsterKSWX98];0.8023342688878378
ACM.[276326];DBLP2.[conf/vldb/EsterKSWX98];0.8845299482345581
ACM.[245891];DBLP2.[conf/vldb/EsterKSWX98];0.8023342688878378
ACM.[335379];DBLP2.[conf/sigmod/FaginKS03];0.8023342688878378
ACM.[564702];DBLP2.[conf/sigmod/FaginKS03];0.8069801131884257
ACM.[564729];DBLP2.[conf/sigmod/FaginKS03];0.8023342688878378
ACM.[671695];DBLP2.[conf/sigmod/FaginKS03];0.824216624101003
ACM.[872795];DBLP2.[conf/sigmod/FaginKS03];0.9214325745900472
ACM.[767144];DBLP2.[conf/sigmod/FaginKS03];0.8187966346740723
ACM.[958944];DBLP2.[conf/sigmod/FaginKS03];0.885667602221171
ACM.[765566];DBLP2.[journals/vldb/BerchtoldKK97];0.9326565066973368
ACM.[190644];DBLP2.[journals/vldb/BerchtoldKK97];0.8040740291277567
ACM.[953243];DBLP2.[journals/vldb/MedjahedBE03];1.0
ACM.[872856];DBLP2.[conf/sigmod/DeshpandeNGS03a];0.9752235213915507
ACM.[253274];DBLP2.[conf/sigmod/HoAMS97];1.0
ACM.[672182];DBLP2.[conf/sigmod/ReissK03];0.8218672474225363
ACM.[872804];DBLP2.[conf/sigmod/ReissK03];0.8835949301719666
ACM.[671663];DBLP2.[conf/vldb/RamanRH99];0.9326565066973368
ACM.[253291];DBLP2.[conf/vldb/RamanRH99];0.8153927326202393
ACM.[765240];DBLP2.[journals/vldb/TanGO00];0.9410744309425354
ACM.[202113];DBLP2.[journals/tods/Jagadish95];1.0
ACM.[309870];DBLP2.[journals/sigmod/OukselS99];0.8955241839090983
ACM.[673462];DBLP2.[journals/sigmod/OukselS99];0.805555542310079
ACM.[335494];DBLP2.[conf/sigmod/FegarasSRM00];0.9410744309425354
ACM.[233329];DBLP2.[conf/sigmod/Blakeley96];0.8888888756434122
ACM.[304240];DBLP2.[conf/sigmod/MamoulisP99];0.8841986060142517
ACM.[304183];DBLP2.[conf/sigmod/MamoulisP99];1.0
ACM.[381868];DBLP2.[conf/sigmod/MamoulisP99];0.8112574219703674
ACM.[765806];DBLP2.[conf/sigmod/MamoulisP99];0.8008652726809183
ACM.[637431];DBLP2.[journals/sigmod/SofferMC02];0.8954131801923116
ACM.[191881];DBLP2.[conf/sigmod/LoR96];0.9166666666666666
ACM.[233337];DBLP2.[conf/sigmod/LoR96];1.0
ACM.[615210];DBLP2.[journals/vldb/LinJF94];0.945687452952067
ACM.[672983];DBLP2.[conf/vldb/SripadaW94];0.9057191014289856
ACM.[637431];DBLP2.[journals/sigmod/SalgadoE03];0.810946007569631
ACM.[507362];DBLP2.[journals/sigmod/Stonebraker02];1.0
ACM.[375796];DBLP2.[conf/sigmod/Rosenthal01];0.885667602221171
ACM.[564725];DBLP2.[conf/vldb/ChangG00];0.8063192168871561
ACM.[672200];DBLP2.[conf/vldb/ChangG00];0.8189295729001363
ACM.[671873];DBLP2.[conf/vldb/ChangG00];0.8845299482345581
ACM.[672022];DBLP2.[conf/vldb/ChangG00];0.9057191014289856
ACM.[767145];DBLP2.[conf/vldb/ChangG00];0.8011966149012247
ACM.[671691];DBLP2.[conf/vldb/Blecken00];1.0
ACM.[564713];DBLP2.[conf/sigmod/HeC03];0.8063192168871561
ACM.[872784];DBLP2.[conf/sigmod/HeC03];1.0
ACM.[765517];DBLP2.[journals/vldb/HuangDT99];1.0
ACM.[377677];DBLP2.[journals/tods/KossmannFDA00];0.9415294726689657
ACM.[369282];DBLP2.[journals/tods/KossmannFDA00];0.8874073624610901
ACM.[304568];DBLP2.[journals/sigmod/Mendelzon98];0.8122959534327189
ACM.[223896];DBLP2.[journals/sigmod/Mendelzon98];0.8122959534327189
ACM.[271095];DBLP2.[journals/sigmod/Mendelzon98];0.8242166439692179
ACM.[181564];DBLP2.[journals/sigmod/Fong97];0.8034389615058899
ACM.[248614];DBLP2.[journals/sigmod/Fong97];1.0
ACM.[223840];DBLP2.[conf/sigmod/HouZ95];1.0
ACM.[181556];DBLP2.[journals/sigmod/GeppertD94];1.0
ACM.[335379];DBLP2.[conf/sigmod/HanPDW01];0.806235154469808
ACM.[375664];DBLP2.[conf/sigmod/HanPDW01];1.0
ACM.[564702];DBLP2.[conf/sigmod/HanPDW01];0.8098424673080444
ACM.[564729];DBLP2.[conf/sigmod/HanPDW01];0.806235154469808
ACM.[671695];DBLP2.[conf/sigmod/HanPDW01];0.8244789242744446
ACM.[767144];DBLP2.[conf/sigmod/HanPDW01];0.9030375679334005
ACM.[958944];DBLP2.[conf/sigmod/HanPDW01];0.806235154469808
ACM.[565121];DBLP2.[conf/vldb/CooperSFHS01];0.8112574219703674
ACM.[672202];DBLP2.[conf/vldb/CooperSFHS01];0.9722222288449606
ACM.[872833];DBLP2.[conf/vldb/CooperSFHS01];0.8141458829243978
ACM.[564739];DBLP2.[conf/sigmod/ProcopiucJAM02];0.9475136200586954
ACM.[767138];DBLP2.[conf/sigmod/ProcopiucJAM02];0.8346787095069885
ACM.[335416];DBLP2.[journals/sigmod/CaleroPR03];0.8112574219703674
ACM.[776992];DBLP2.[journals/sigmod/CaleroPR03];0.9214325745900472
ACM.[564801];DBLP2.[conf/sigmod/Bussler02];1.0
ACM.[671007];DBLP2.[conf/vldb/ChristodoulakisTZ97];0.9214325745900472
ACM.[383894];DBLP2.[journals/tods/JajodiaSSS01];0.9528595407803854
ACM.[672179];DBLP2.[journals/tods/JajodiaSSS01];0.9163959622383118
ACM.[191849];DBLP2.[conf/sigmod/MohanN94];1.0
ACM.[233334];DBLP2.[conf/sigmod/RaoBG96];0.917036235332489
ACM.[671513];DBLP2.[conf/vldb/BaumannDFRW99];0.9528595407803854
ACM.[601875];DBLP2.[journals/sigmod/RossCGLLM01];0.8266287843386332
ACM.[603882];DBLP2.[journals/sigmod/RossCGLLM01];0.9209924141565958
ACM.[604262];DBLP2.[journals/sigmod/RossCGLLM01];0.9209924141565958
ACM.[602302];DBLP2.[journals/sigmod/RossCGLLM01];0.8376590808232626
ACM.[507364];DBLP2.[journals/sigmod/RossCGLLM01];0.8376590808232626
ACM.[641001];DBLP2.[journals/sigmod/RossCGLLM01];0.8376590808232626
ACM.[304221];DBLP2.[conf/vldb/FangSGMU98];0.8283048868179321
ACM.[671338];DBLP2.[conf/vldb/FangSGMU98];0.9571450352668762
ACM.[223898];DBLP2.[conf/sigmod/Team95a];0.8945907354354858
ACM.[191893];DBLP2.[conf/sigmod/Team95a];0.8034389615058899
ACM.[673310];DBLP2.[conf/vldb/Vaskevitch95];1.0
ACM.[375682];DBLP2.[conf/sigmod/BorkarDS01];0.9191548029581705
ACM.[671701];DBLP2.[conf/sigmod/BorkarDS01];0.8000242908795675
ACM.[671862];DBLP2.[conf/vldb/CareyKSSS00];0.9637381235758463
ACM.[375669];DBLP2.[conf/sigmod/RinfretOO01];0.9528595606486002
ACM.[601859];DBLP2.[journals/sigmod/Hammer01];0.9166666666666666
ACM.[673141];DBLP2.[journals/sigmod/Yang94];0.8034389615058899
ACM.[181554];DBLP2.[journals/sigmod/Yang94];1.0
ACM.[328943];DBLP2.[conf/sigmod/CareyDNAGS97];0.8274276852607727
ACM.[671337];DBLP2.[conf/sigmod/CareyDNAGS97];0.8251304825146993
ACM.[253283];DBLP2.[conf/sigmod/CareyDNAGS97];0.9679743647575378
ACM.[765231];DBLP2.[journals/vldb/CandanLS00];0.927831212679545
ACM.[765222];DBLP2.[conf/vldb/GalhardasFSSS01];0.8192752202351888
ACM.[672042];DBLP2.[conf/vldb/GalhardasFSSS01];0.9528595407803854
ACM.[673645];DBLP2.[journals/vldb/RoySSSA98];0.869526207447052
ACM.[765534];DBLP2.[journals/vldb/RoySSSA98];0.925464411576589
ACM.[872775];DBLP2.[conf/sigmod/MinPC03];1.0
ACM.[671517];DBLP2.[conf/vldb/JermaineDO99];1.0
ACM.[335438];DBLP2.[conf/vldb/BawaBA03];0.8112574021021525
ACM.[304579];DBLP2.[conf/sigmod/RundensteinerCLCZNJLW99];0.9473266998926798
ACM.[277628];DBLP2.[journals/tods/LiuHD98];0.9214325745900472
ACM.[671010];DBLP2.[conf/vldb/SeshadriLR97];0.9214325745900472
ACM.[375671];DBLP2.[conf/sigmod/IpeirotisGS01];0.9326565066973368
ACM.[673635];DBLP2.[conf/vldb/VermeerA96];0.9410744309425354
ACM.[671005];DBLP2.[conf/vldb/CiacciaPZ97];0.9214325745900472
ACM.[765522];DBLP2.[journals/vldb/MehtaGPN98];0.9381015499432882
ACM.[362138];DBLP2.[journals/sigmod/VetterliVS00];1.0
ACM.[671669];DBLP2.[journals/sigmod/BunemanLSTW94];0.8015502691268921
ACM.[181564];DBLP2.[journals/sigmod/BunemanLSTW94];0.9528595407803854
ACM.[248614];DBLP2.[journals/sigmod/BunemanLSTW94];0.8034389615058899
ACM.[191925];DBLP2.[conf/sigmod/FaloutsosRM94];1.0
ACM.[383892];DBLP2.[conf/sigmod/Al-KhalifaYJ03];0.8000242908795675
ACM.[637421];DBLP2.[conf/sigmod/Al-KhalifaYJ03];0.8251304825146993
ACM.[672203];DBLP2.[conf/sigmod/Al-KhalifaYJ03];0.8082014322280884
ACM.[872761];DBLP2.[conf/sigmod/Al-KhalifaYJ03];0.9326565066973368
ACM.[672348];DBLP2.[conf/vldb/BratsbergH01];1.0
ACM.[304199];DBLP2.[conf/sigmod/VitterW99];0.9057191014289856
ACM.[777945];DBLP2.[conf/vldb/Draluk01];0.8185141682624817
ACM.[672031];DBLP2.[conf/vldb/Draluk01];1.0
ACM.[564749];DBLP2.[conf/sigmod/BhattacharyaMBNHS02];0.9811588923136393
ACM.[671853];DBLP2.[conf/vldb/HvasshovdBT00];0.9326565066973368
ACM.[765240];DBLP2.[conf/vldb/DittrichSTW02];0.8025315801302592
ACM.[671357];DBLP2.[conf/sigmod/MumickP94];0.8284348249435425
ACM.[671520];DBLP2.[conf/sigmod/MumickP94];0.8379308183987936
ACM.[191860];DBLP2.[conf/sigmod/MumickP94];1.0
ACM.[232691];DBLP2.[conf/sigmod/MumickP94];0.8011966149012247
ACM.[953240];DBLP2.[journals/vldb/MaedcheMS03];0.9037749568621317
ACM.[375668];DBLP2.[conf/sigmod/AggarwalY01];1.0
ACM.[637420];DBLP2.[journals/vldb/AnGSVKI02];0.9030375679334005
ACM.[641270];DBLP2.[journals/vldb/AnGSVKI02];0.9609862764676412
ACM.[959071];DBLP2.[journals/vldb/AnGSVKI02];0.8165263732274374
ACM.[219039];DBLP2.[journals/tods/ChenHM95];0.9175213972727457
ACM.[671006];DBLP2.[conf/vldb/ZhangL97];0.9166666666666666
ACM.[276368];DBLP2.[conf/sigmod/Whelan98];1.0
ACM.[672970];DBLP2.[conf/vldb/IyerW94];0.9057191014289856
ACM.[288087];DBLP2.[journals/tods/DyresonS98];0.9037749568621317
ACM.[673468];DBLP2.[journals/tods/DyresonS98];0.8321943481763204
ACM.[253353];DBLP2.[journals/tods/DyresonS98];0.8187966346740723
ACM.[672369];DBLP2.[conf/vldb/Shmueli01];1.0
ACM.[671166];DBLP2.[conf/vldb/CareyK98];0.9057191014289856
ACM.[191931];DBLP2.[conf/sigmod/Dietterich94];1.0
ACM.[375679];DBLP2.[conf/sigmod/KimCK01];0.9175213972727457
ACM.[335495];DBLP2.[journals/sigmod/MukhopadhyayGS03];0.824216624101003
ACM.[776989];DBLP2.[journals/sigmod/MukhopadhyayGS03];0.9326565066973368
ACM.[673634];DBLP2.[conf/vldb/SeshadriLR96];0.9214325745900472
ACM.[507349];DBLP2.[journals/sigmod/ErdurD02];0.9333333373069763
ACM.[601875];DBLP2.[journals/sigmod/RossHKRRSS01];0.8333333333333334
ACM.[603882];DBLP2.[journals/sigmod/RossHKRRSS01];0.9261709252993265
ACM.[604262];DBLP2.[journals/sigmod/RossHKRRSS01];0.9261709252993265
ACM.[602302];DBLP2.[journals/sigmod/RossHKRRSS01];0.8428375919659933
ACM.[507364];DBLP2.[journals/sigmod/RossHKRRSS01];0.8428375919659933
ACM.[641001];DBLP2.[journals/sigmod/RossHKRRSS01];0.8428375919659933
ACM.[765237];DBLP2.[conf/vldb/FlescaFM03];0.8023342688878378
ACM.[304239];DBLP2.[conf/vldb/BaulierBGJGKKMMNNRSS98];0.8634922305742899
ACM.[671175];DBLP2.[conf/vldb/BaulierBGJGKKMMNNRSS98];0.9847934047381083
ACM.[765547];DBLP2.[conf/vldb/BaulierBGJGKKMMNNRSS98];0.8431203564008077
ACM.[276355];DBLP2.[conf/sigmod/WhiteCF98];0.9009852409362793
ACM.[765692];DBLP2.[journals/vldb/AmielBDS96];0.9410744309425354
ACM.[253405];DBLP2.[journals/vldb/AmielBDS96];0.8072783350944519
ACM.[765238];DBLP2.[journals/vldb/ManegoldBK00];1.0
ACM.[253384];DBLP2.[conf/vldb/MohaniaS94];0.8055555621782938
ACM.[672987];DBLP2.[conf/vldb/MohaniaS94];0.9214325745900472
ACM.[304196];DBLP2.[conf/sigmod/ColeG94];0.8011966149012247
ACM.[670995];DBLP2.[conf/sigmod/ColeG94];0.8091698884963989
ACM.[671191];DBLP2.[conf/sigmod/ColeG94];0.8189295729001363
ACM.[191872];DBLP2.[conf/sigmod/ColeG94];0.9057191014289856
ACM.[672030];DBLP2.[conf/vldb/HuntAI01];0.9410744309425354
ACM.[253263];DBLP2.[conf/sigmod/BerchtoldBBKK97];0.939393937587738
ACM.[765755];DBLP2.[journals/vldb/HarrisR96];0.9057191014289856
ACM.[564709];DBLP2.[conf/sigmod/ZhouR02];0.9057191014289856
ACM.[262764];DBLP2.[journals/sigmod/BarbaraS97];0.9166666666666666
ACM.[304573];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.9054485559463501
ACM.[333616];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.95701797803243
ACM.[310712];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.9064062039057413
ACM.[278246];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.826214591662089
ACM.[276358];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8242166439692179
ACM.[290607];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8310383558273315
ACM.[290605];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8221152226130167
ACM.[280349];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8295039335886637
ACM.[381897];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8205897808074951
ACM.[381892];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8226307431856791
ACM.[381886];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8221152226130167
ACM.[671364];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.9101455807685852
ACM.[673630];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8258458177248637
ACM.[673318];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.824216624101003
ACM.[673313];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.826609472433726
ACM.[191942];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8258458177248637
ACM.[191991];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8242166439692179
ACM.[187460];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8230728705724081
ACM.[181566];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8223857680956522
ACM.[262768];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8230728705724081
ACM.[253280];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8226307431856791
ACM.[253372];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8258458177248637
ACM.[253279];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.82221386830012
ACM.[672976];DBLP2.[journals/sigmod/GruenwaldBDGSSV99];0.8226307431856791
ACM.[673138];DBLP2.[conf/vldb/SubietaKL95];0.9214325745900472
ACM.[304240];DBLP2.[journals/sigmod/Baeza-YatesN96];0.8011966149012247
ACM.[381868];DBLP2.[journals/sigmod/Baeza-YatesN96];0.9006927212079366
ACM.[381890];DBLP2.[journals/sigmod/Baeza-YatesN96];0.8835949301719666
ACM.[765806];DBLP2.[journals/sigmod/Baeza-YatesN96];0.8845299482345581
ACM.[191904];DBLP2.[conf/sigmod/Hellerstein94];1.0
ACM.[765551];DBLP2.[journals/vldb/ChenHY97];0.9326565066973368
ACM.[276386];DBLP2.[conf/sigmod/RundensteinerKRCJM96];0.8265841603279114
ACM.[280361];DBLP2.[conf/sigmod/RundensteinerKRCJM96];0.937500019868215
ACM.[950490];DBLP2.[journals/vldb/FungKL03];0.9214325745900472
ACM.[304194];DBLP2.[conf/sigmod/JagadishLMSV99];0.9637381235758463
ACM.[671033];DBLP2.[conf/sigmod/JagadishLMSV99];0.8098424673080444
ACM.[673637];DBLP2.[conf/sigmod/JagadishLMSV99];0.8121753533681234
ACM.[673628];DBLP2.[conf/sigmod/JagadishLMSV99];0.8096397916475931
ACM.[673469];DBLP2.[conf/sigmod/JagadishLMSV99];0.811938206354777
ACM.[673157];DBLP2.[conf/sigmod/JagadishLMSV99];0.8133871157964071
ACM.[195666];DBLP2.[conf/sigmod/JagadishLMSV99];0.8096397916475931
ACM.[276310];DBLP2.[conf/sigmod/JagadishLMSV99];0.8121753533681234
ACM.[758370];DBLP2.[conf/vldb/ArunJ98];1.0
ACM.[375771];DBLP2.[conf/sigmod/CatarciS01];1.0
ACM.[872826];DBLP2.[conf/sigmod/Aggarwal03];1.0
ACM.[276388];DBLP2.[conf/sigmod/ZaianeHLCC98];0.9501511057217916
ACM.[304202];DBLP2.[conf/sigmod/Wu99];1.0
ACM.[601864];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[601865];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer02];0.9166666666666666
ACM.[604273];DBLP2.[journals/sigmod/Aberer02];0.9166666666666666
ACM.[637423];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[507352];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[565128];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer02];1.0
ACM.[776993];DBLP2.[journals/sigmod/Aberer02];0.9166666666666666
ACM.[776994];DBLP2.[journals/sigmod/Aberer02];0.9166666666666666
ACM.[959078];DBLP2.[journals/sigmod/Aberer02];0.9166666666666666
ACM.[601875];DBLP2.[journals/sigmod/RossFS02];0.9068304896354675
ACM.[603882];DBLP2.[journals/sigmod/RossFS02];0.8134460846583048
ACM.[604262];DBLP2.[journals/sigmod/RossFS02];0.8134460846583048
ACM.[602302];DBLP2.[journals/sigmod/RossFS02];0.8134460846583048
ACM.[507364];DBLP2.[journals/sigmod/RossFS02];0.8967794179916382
