First Object;Second Object;similaridade
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];1.0
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.7921197414398193
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99];0.7852315604686737
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8097173571586609
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8195561766624451
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9650485217571259
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];1.0
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];1.0
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];1.0
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.7846093773841858
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];1.0
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];1.0
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];1.0
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];1.0
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.7899154424667358
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.7879570126533508
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.770245224237442
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];1.0
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];1.0
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];1.0
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.7525845170021057
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.7831696271896362
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.8029853999614716
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.7788151204586029
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];1.0
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[672824];DBLP2.[conf/vldb/FuC94];1.0
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.7836933732032776
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.782964825630188
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8281729817390442
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];1.0
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9442529082298279
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];1.0
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];1.0
ACM.[306105];DBLP2.[journals/sigmod/MeltzerC98];0.7669034004211426
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.7527149617671967
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];1.0
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.8151982128620148
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8006503582000732
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.7945368587970734
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.7623713314533234
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.7748844921588898
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];1.0
ACM.[375737];DBLP2.[conf/sigmod/WynblattN01];0.77509805560112
ACM.[637430];DBLP2.[journals/sigmod/ShethM02];0.7934419512748718
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];1.0
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];1.0
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.8049645125865936
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.7633392512798309
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];1.0
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.7639799416065216
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];1.0
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8329004347324371
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8113153576850891
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.7969955503940582
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];1.0
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.7592175900936127
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[244813];DBLP2.[journals/tods/PetersO97];0.7568959891796112
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];1.0
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];1.0
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];1.0
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7649752497673035
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];1.0
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];1.0
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8020133674144745
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];1.0
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.7918477356433868
ACM.[290599];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7789231240749359
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];1.0
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];1.0
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7789231240749359
ACM.[764215];DBLP2.[journals/vldb/GeorgeH00];0.7671020030975342
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.7686164379119873
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];1.0
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8004791438579559
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];1.0
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.7807324230670929
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];1.0
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.7658013105392456
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.7512332201004028
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8297537267208099
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];1.0
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8274929225444794
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.8058025240898132
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.7542215287685394
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.8179461061954498
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8918741047382355
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];1.0
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.7919750213623047
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];1.0
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];1.0
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];1.0
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.7851232588291168
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.8195050060749054
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];1.0
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8210644721984863
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.7794184684753418
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];1.0
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];1.0
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];1.0
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];1.0
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];1.0
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.7558582723140717
ACM.[673170];DBLP2.[conf/vldb/LometT95];1.0
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];1.0
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.758988231420517
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];1.0
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.775271475315094
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.7565098106861115
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.9374673962593079
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];1.0
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.760579913854599
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.7814953327178955
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];1.0
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.7643471956253052
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];1.0
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];1.0
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.7964919209480286
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.7972756028175354
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.8100644052028656
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];1.0
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7550366222858429
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8037036955356598
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.7636636197566986
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];1.0
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];1.0
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];1.0
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];1.0
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.8195050060749054
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];1.0
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.7585132122039795
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.8076922595500946
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];1.0
ACM.[673467];DBLP2.[conf/vldb/Mattos96];1.0
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];1.0
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];1.0
ACM.[335448];DBLP2.[conf/sigmod/GunopulosKTD00];0.7703114151954651
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];1.0
ACM.[872817];DBLP2.[conf/sigmod/MaddenFHH03];0.7984605729579926
ACM.[872822];DBLP2.[conf/sigmod/BabcockCD03];0.8014256954193115
ACM.[276311];DBLP2.[conf/sigmod/CherniackZ98];0.7673204243183136
ACM.[672045];DBLP2.[conf/vldb/RamanH01];1.0
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.8880952596664429
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.8262271881103516
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[333608];DBLP2.[journals/sigmod/ConradHHKRSS99];0.7917741239070892
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];1.0
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.8277930021286011
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];1.0
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];1.0
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.7906727492809296
ACM.[276335];DBLP2.[conf/sigmod/SarawagiTA98];0.7538568377494812
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.7646363377571106
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];1.0
ACM.[233326];DBLP2.[conf/sigmod/AchyutuniON96];0.7640734910964966
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];1.0
ACM.[507237];DBLP2.[journals/tods/LiuDL02];1.0
ACM.[304225];DBLP2.[conf/sigmod/DavulcuFKR99];0.8299427330493927
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.7745151817798615
ACM.[227612];DBLP2.[journals/tods/MokNE96];0.7852439284324646
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];1.0
ACM.[672356];DBLP2.[conf/vldb/ChakrabartiGRS00];0.7668572664260864
ACM.[767147];DBLP2.[conf/vldb/ChakrabartiGRS00];0.7689922153949738
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];1.0
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];1.0
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.8541666567325592
ACM.[273257];DBLP2.[journals/sigmod/KuokFW98];0.7553170323371887
ACM.[381881];DBLP2.[journals/sigmod/AndlerHEMBE96];0.7602074444293976
ACM.[375743];DBLP2.[conf/sigmod/NazeriBO01];0.7664995789527893
ACM.[872825];DBLP2.[conf/sigmod/OlstonJW03];0.8031857013702393
ACM.[223843];DBLP2.[conf/sigmod/BettiniWBJ95];0.770572304725647
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.7657848000526428
ACM.[765523];DBLP2.[journals/vldb/ScheuermannWZ98];0.7887060940265656
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.7935343086719513
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.818608433008194
ACM.[872792];DBLP2.[conf/sigmod/BenediktCFFR03];0.7967033088207245
ACM.[603876];DBLP2.[journals/sigmod/LudascherMM01];0.7672964632511139
ACM.[176568];DBLP2.[journals/tods/RosenthalR94];0.7818829119205475
ACM.[212008];DBLP2.[journals/sigmod/Lee95];0.8630952537059784
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];1.0
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];1.0
ACM.[872835];DBLP2.[conf/sigmod/PadmanabhanBMCH03];0.7962439358234406
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];1.0
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];1.0
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];1.0
ACM.[304221];DBLP2.[conf/sigmod/YerneniLGU99];0.8041756749153137
ACM.[253287];DBLP2.[conf/sigmod/AdelbergGW97];0.7608339488506317
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];1.0
ACM.[191896];DBLP2.[conf/sigmod/TomasicGS94];0.7879502773284912
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.7706398665904999
ACM.[233352];DBLP2.[conf/sigmod/GarofalakisI96];0.7609620988368988
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];1.0
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];1.0
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8100627362728119
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.7600437104701996
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8083376586437225
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8097224533557892
ACM.[375703];DBLP2.[conf/sigmod/MistryRSR01];0.7581613957881927
ACM.[276325];DBLP2.[conf/sigmod/PapadopoulosM98];0.7724572718143463
ACM.[304184];DBLP2.[conf/sigmod/AcharyaPR99];0.7743724286556244
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];1.0
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];1.0
ACM.[641269];DBLP2.[journals/tods/Snodgrass01a];1.0
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];1.0
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];1.0
ACM.[280363];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.8148147761821747
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];1.0
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
ACM.[344839];DBLP2.[journals/sigmod/HansonN99];0.7702416181564331
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];1.0
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];1.0
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8282399773597717
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];1.0
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];1.0
ACM.[765560];DBLP2.[journals/vldb/PapazogluK97a];0.7618751227855682
ACM.[276339];DBLP2.[conf/sigmod/GodfreySE98];0.7987118661403656
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.779185026884079
ACM.[335432];DBLP2.[conf/sigmod/ChenJDTW00];0.7726775109767914
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];1.0
ACM.[601875];DBLP2.[journals/sigmod/RossNO03];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/RossNO03];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/RossNO03];1.0
ACM.[602302];DBLP2.[journals/sigmod/RossNO03];1.0
ACM.[507364];DBLP2.[journals/sigmod/RossNO03];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/RossNO03];0.7789231240749359
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187458];DBLP2.[journals/sigmod/RamirezSP94];0.7664682269096375
ACM.[336570];DBLP2.[conf/sigmod/JarkeQCLFLVV00];0.7751115560531616
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8437523245811462
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8186381459236145
ACM.[601863];DBLP2.[journals/sigmod/HuangKL02];0.8011603653430939
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[641273];DBLP2.[conf/vldb/VeltriCV01];0.8073426485061646
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];1.0
ACM.[765549];DBLP2.[journals/vldb/PapazogluK97];0.7702545821666718
ACM.[306137];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.7811128795146942
ACM.[765753];DBLP2.[journals/vldb/KellerB96];0.756862610578537
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH03];0.7835304439067841
ACM.[672371];DBLP2.[journals/sigmod/BertinoEH03];0.7530250549316406
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];1.0
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[223847];DBLP2.[conf/sigmod/BhargavaGI95];0.7789669632911682
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];1.0
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];1.0
ACM.[758380];DBLP2.[journals/vldb/PucheralBVB01];0.8023092150688171
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];1.0
ACM.[673004];DBLP2.[conf/vldb/MartinC94];1.0
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];1.0
ACM.[381868];DBLP2.[journals/sigmod/RamamrithamSSTX96];0.7538671791553497
ACM.[253355];DBLP2.[conf/sigmod/AgrawalASY97];0.8037036955356598
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];1.0
ACM.[637416];DBLP2.[journals/sigmod/FininJ02];0.7856368124485016
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.8294719457626343
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];1.0
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];1.0
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];1.0
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];1.0
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];1.0
ACM.[507347];DBLP2.[journals/sigmod/CuiJO02];0.7654393017292023
ACM.[615239];DBLP2.[journals/vldb/SwamiS95];0.7902239263057709
ACM.[191877];DBLP2.[journals/vldb/SwamiS95];0.7902239263057709
ACM.[310065];DBLP2.[journals/sigmod/KuanL99];0.7825583219528198
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];1.0
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[276313];DBLP2.[conf/sigmod/Bayardo98];0.8049645125865936
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];1.0
ACM.[335427];DBLP2.[conf/sigmod/SaltenisJLL00];0.7945706248283386
ACM.[304575];DBLP2.[conf/sigmod/NgLHM99];0.7966445088386536
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.7907361388206482
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];1.0
ACM.[223844];DBLP2.[conf/sigmod/SistlaW95];0.7856343984603882
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8329375982284546
ACM.[765559];DBLP2.[journals/vldb/HaasCLS97];0.7701289057731628
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[765511];DBLP2.[journals/vldb/BonczK99];0.8281573355197906
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8329004347324371
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];1.0
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.769227147102356
ACM.[375736];DBLP2.[conf/sigmod/CandanLLHA01];0.7910906076431274
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];1.0
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];1.0
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];1.0
ACM.[641269];DBLP2.[journals/tods/Snodgrass01];1.0
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];1.0
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.8029235303401947
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];1.0
ACM.[290608];DBLP2.[journals/sigmod/LometBCLN98];0.7801600396633148
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];1.0
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8077980875968933
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8150075674057007
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8144576251506805
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.8009440898895264
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.7895729243755341
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];1.0
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.7763710916042328
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[223876];DBLP2.[conf/sigmod/BaruFGHJPW95];0.8062576651573181
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.8272270262241364
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.8036462366580963
ACM.[244811];DBLP2.[journals/tods/Keen97];0.7740199565887451
ACM.[637417];DBLP2.[journals/sigmod/MaximilienS02];0.8015872836112976
ACM.[758369];DBLP2.[conf/vldb/WangYM97];1.0
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];1.0
ACM.[872815];DBLP2.[conf/sigmod/CuiOTS03];0.7817813158035278
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.754525899887085
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[191848];DBLP2.[conf/sigmod/BilirisDGJR94];0.758584201335907
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];1.0
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];1.0
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];1.0
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.7902239263057709
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.7902239263057709
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];1.0
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.8128341138362885
ACM.[344869];DBLP2.[journals/sigmod/VassiliadisS99];0.8291102349758148
ACM.[211427];DBLP2.[journals/tods/ShashaLSV95];0.7678571343421936
ACM.[673465];DBLP2.[conf/vldb/CareyD96];1.0
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.8756146728992462
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];1.0
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];1.0
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.7877027094364166
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.8499766290187836
ACM.[601882];DBLP2.[journals/sigmod/Konig-RiesL97];0.7567237913608551
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.8354809880256653
ACM.[273254];DBLP2.[journals/sigmod/BurtonM98];0.7898516952991486
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
