First Object;Second Object;similaridade
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.9758064448833466
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.973333328962326
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.8537735939025879
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.7704081535339355
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.9772727191448212
ACM.[248615];DBLP2.[journals/sigmod/RamanathanH97];0.7373529374599457
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9848484992980957
ACM.[245888];DBLP2.[journals/sigmod/Ioannidis96];0.6898826956748962
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9791666567325592
ACM.[344822];DBLP2.[journals/sigmod/LeeC00];0.704741358757019
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.8854166567325592
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9651898741722107
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8181818127632141
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.783966988325119
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.7560975551605225
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.8031914830207825
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8256579041481018
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[959072];DBLP2.[journals/sigmod/TanK03];0.7540983557701111
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.9868420958518982
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.7562929093837738
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.7941176295280457
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9728260934352875
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.7635519206523895
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9857954680919647
ACM.[335451];DBLP2.[conf/sigmod/WaasG00];0.7517441809177399
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8285509049892426
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.7855415940284729
ACM.[333615];DBLP2.[journals/sigmod/DomenigD99];0.763392835855484
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9745762646198273
ACM.[381900];DBLP2.[journals/sigmod/Anonymous96];0.7368420958518982
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7980769276618958
ACM.[333610];DBLP2.[journals/sigmod/BoulosO99];0.7457650899887085
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9777777791023254
ACM.[872838];DBLP2.[conf/sigmod/CranorJSS03];0.8645730018615723
ACM.[765520];DBLP2.[journals/vldb/Han98];0.9783653914928436
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.967391312122345
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.7721555233001709
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.7575757503509521
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.8443396091461182
ACM.[565125];DBLP2.[journals/sigmod/Camps02];0.7435064613819122
ACM.[375693];DBLP2.[conf/sigmod/BabuGR01];0.807829886674881
ACM.[191845];DBLP2.[conf/sigmod/HuangSW94];0.7587995231151581
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8727858364582062
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.831632673740387
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[277954];DBLP2.[conf/sigmod/Epstein95];0.8215686082839966
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7598569989204407
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8041666746139526
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8269230723381042
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.7816455662250519
ACM.[304185];DBLP2.[conf/sigmod/ChakrabartiM99];0.7443576455116272
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.7829365134239197
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.7562322616577148
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9939024448394775
ACM.[280359];DBLP2.[conf/sigmod/FukudaMMT96a];0.7874036729335785
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.7744565010070801
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.7871646583080292
ACM.[872848];DBLP2.[conf/sigmod/LarsonG03];0.7915278971195221
ACM.[872800];DBLP2.[conf/sigmod/StoltePAG03];0.8258284628391266
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.7743750214576721
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.9765625
ACM.[223866];DBLP2.[conf/sigmod/Shyy95];0.7370600402355194
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.7843137383460999
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.9345238208770752
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.7777777910232544
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.8777777850627899
ACM.[765232];DBLP2.[journals/vldb/FuCCM00];0.797961950302124
ACM.[336590];DBLP2.[conf/sigmod/ReveszCKLLW00];0.7972249090671539
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.8362268507480621
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.9855769276618958
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.7709544599056244
ACM.[253415];DBLP2.[conf/sigmod/IoannidisLANT97];0.7751938104629517
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.9534883797168732
ACM.[223849];DBLP2.[conf/sigmod/GriffinL95];0.7927083373069763
ACM.[369289];DBLP2.[journals/sigmod/BernsteinHP00];0.8081942796707153
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.7971698045730591
ACM.[191924];DBLP2.[conf/sigmod/McIverK94];0.9551216959953308
ACM.[601875];DBLP2.[journals/sigmod/CherniakV03];0.7484261691570282
ACM.[603882];DBLP2.[journals/sigmod/CherniakV03];0.7457142770290375
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];0.7599999904632568
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];0.7599999904632568
ACM.[507364];DBLP2.[journals/sigmod/CherniakV03];0.7457142770290375
ACM.[641001];DBLP2.[journals/sigmod/CherniakV03];0.7457142770290375
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.7635135054588318
ACM.[362137];DBLP2.[journals/sigmod/WestmannKHM00];0.8035919368267059
ACM.[601875];DBLP2.[journals/sigmod/RossIJP00];0.7547016441822052
ACM.[603882];DBLP2.[journals/sigmod/RossIJP00];0.7831826508045197
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.797468364238739
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.797468364238739
ACM.[507364];DBLP2.[journals/sigmod/RossIJP00];0.7831826508045197
ACM.[641001];DBLP2.[journals/sigmod/RossIJP00];0.7831826508045197
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.8050000071525574
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.7598148286342621
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.9699999988079071
ACM.[191919];DBLP2.[journals/vldb/WhiteD95];0.9699999988079071
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.9593023359775543
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.7916666865348816
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.8846153914928436
ACM.[369276];DBLP2.[journals/sigmod/CasatiDS00];0.6973958313465118
ACM.[765853];DBLP2.[journals/vldb/MylopoulosCPST96];0.7623015940189362
ACM.[604270];DBLP2.[journals/sigmod/LeeF01];0.7685185372829437
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8463855385780334
ACM.[950484];DBLP2.[conf/vldb/ChanGR02];0.8174653351306915
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.8150956928730011
ACM.[335393];DBLP2.[conf/sigmod/SalemBCL00];0.7559268772602081
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.862570583820343
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8445121943950653
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.7406966984272003
ACM.[304571];DBLP2.[conf/sigmod/AltinelABFSZ99];0.784511923789978
ACM.[375724];DBLP2.[conf/sigmod/WuAA01];0.7177682518959045
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.7613636255264282
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8500602841377258
ACM.[304585];DBLP2.[conf/sigmod/BohlenBD99];0.7367066740989685
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.9659090936183929
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8427197933197021
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.7362190186977386
ACM.[564796];DBLP2.[conf/vldb/Mohan02];0.9385964870452881
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.8829787373542786
ACM.[276369];DBLP2.[conf/sigmod/NaumanS98];0.7439613342285156
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.7547791600227356
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.9758064448833466
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.9758064448833466
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7848837375640869
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8027777671813965
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7816666662693024
ACM.[601877];DBLP2.[journals/sigmod/MeltonMJKS02];0.7164705991744995
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.9871794879436493
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.7560975551605225
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.786290317773819
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.978723406791687
ACM.[293151];DBLP2.[journals/tods/BertinoBFS98];0.7593995630741119
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.7959842085838318
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8438393175601959
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8166176378726959
ACM.[375729];DBLP2.[conf/sigmod/YanMHF01];0.7444385588169098
ACM.[191882];DBLP2.[conf/sigmod/PangCL94];0.8366093337535858
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.7565308809280396
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8888888955116272
ACM.[310064];DBLP2.[journals/sigmod/CeriFP99];0.7682608962059021
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.9768518507480621
ACM.[335421];DBLP2.[conf/sigmod/PopaDST00];0.7216435074806213
ACM.[758376];DBLP2.[conf/vldb/X00a];0.75
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.9772727191448212
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.7783203125
ACM.[304239];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7349401712417603
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.7996731996536255
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[320255];DBLP2.[journals/tods/HjaltasonS99];0.7510964870452881
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.9777777791023254
ACM.[601873];DBLP2.[journals/sigmod/LightstoneLZ02];0.7532206177711487
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7844067513942719
ACM.[223794];DBLP2.[conf/sigmod/RoussopoulosKV95];0.749658465385437
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.7663934230804443
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8064019083976746
ACM.[615220];DBLP2.[journals/vldb/TenienteO95];0.7470588386058807
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.9749999940395355
ACM.[223901];DBLP2.[conf/sigmod/GrossmanHQ95];0.7537993788719177
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.7628865838050842
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.84765625
ACM.[233322];DBLP2.[conf/sigmod/OzdenRSS96];0.7876031994819641
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.9919354915618896
ACM.[344808];DBLP2.[journals/sigmod/DongS00];0.7291666567325592
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.802325576543808
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8793103396892548
ACM.[603875];DBLP2.[journals/sigmod/ChienTZ01];0.8456078171730042
ACM.[276360];DBLP2.[conf/sigmod/FranklinZ98];0.8509667217731476
ACM.[335381];DBLP2.[conf/sigmod/LakhamrajuRSS00];0.7909663915634155
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8087164759635925
ACM.[375687];DBLP2.[conf/sigmod/JagadishJOT01];0.8358100354671478
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8755711019039154
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[671692];DBLP2.[journals/vldb/PottingerH01];0.9014136791229248
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.953125
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.7708333134651184
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.9802631735801697
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.9337557554244995
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.7833333313465118
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.7884615361690521
ACM.[765535];DBLP2.[journals/vldb/NgC98];0.7697115242481232
ACM.[615206];DBLP2.[journals/vldb/Guting94];0.8621608316898346
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.7729007601737976
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.7954545617103577
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8273809552192688
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.8026315569877625
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.7739726006984711
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.7916666865348816
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.974683552980423
ACM.[223857];DBLP2.[conf/sigmod/Team95];0.7924999892711639
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.9907407462596893
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8682647347450256
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.8067982494831085
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.7464596927165985
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.7663934230804443
ACM.[219766];DBLP2.[journals/sigmod/SellisV95];0.7653743028640747
ACM.[872865];DBLP2.[conf/vldb/AgrawalK02];0.7596343755722046
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.7960063517093658
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.7736486494541168
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[336572];DBLP2.[conf/sigmod/PeiMHZ00];0.7637945711612701
ACM.[335415];DBLP2.[conf/sigmod/KornM00];0.7324735522270203
ACM.[261126];DBLP2.[journals/tods/EiterGM97];0.7600979208946228
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.7534905076026917
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.7720588445663452
ACM.[872793];DBLP2.[conf/sigmod/MiloAABN03];0.7700551748275757
ACM.[233361];DBLP2.[conf/sigmod/RossSS96];0.742636501789093
ACM.[310075];DBLP2.[journals/sigmod/EisenbergM99];0.7531512379646301
ACM.[191901];DBLP2.[conf/sigmod/ChristophidesACS94];0.769607812166214
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.7711267471313477
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.800000011920929
ACM.[304224];DBLP2.[conf/sigmod/CallanCD99];0.7606788575649261
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8277027010917664
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.7635135054588318
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7932692170143127
ACM.[673637];DBLP2.[conf/vldb/Cuppens96];0.8557692170143127
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.9329268336296082
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.7985074520111084
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[233344];DBLP2.[conf/sigmod/DohertyHR96];0.7549622356891632
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.9807692170143127
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.7492694854736328
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.949999988079071
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[273258];DBLP2.[journals/sigmod/TsotrasJS98];0.7651515007019043
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.7663043439388275
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8840579688549042
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.8074494898319244
ACM.[212001];DBLP2.[journals/sigmod/ONeilG95];0.7348790168762207
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.7723214328289032
ACM.[362140];DBLP2.[journals/sigmod/BonifatiC00];0.704741358757019
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.9791666567325592
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.8563829660415649
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8040123581886292
ACM.[223858];DBLP2.[conf/sigmod/Team95c];0.7455357015132904
ACM.[671673];DBLP2.[conf/vldb/JosifovskiR99];0.7767857313156128
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.7692307829856873
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.9798386991024017
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.9785714149475098
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.7652024030685425
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.9759615361690521
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.9642857015132904
ACM.[304235];DBLP2.[conf/sigmod/KrishnamurthyBN99];0.7804545164108276
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.7922535240650177
ACM.[637419];DBLP2.[journals/sigmod/AbererCH02];0.7448903322219849
ACM.[615200];DBLP2.[journals/vldb/LeeW94];0.7253521084785461
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8271812200546265
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8125
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[615187];DBLP2.[journals/vldb/WhangKW94];0.8182997703552246
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.809937596321106
ACM.[335424];DBLP2.[conf/sigmod/BarclaySG00];0.7610582411289215
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.7741935551166534
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.9785714149475098
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[331984];DBLP2.[journals/tods/DeySB99];0.7614087164402008
ACM.[604284];DBLP2.[journals/sigmod/Cetintemel01];0.8103389739990234
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[671861];DBLP2.[conf/vldb/Brodie00];0.7470238208770752
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.762837827205658
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[190647];DBLP2.[journals/sigmod/BarclayBGS94];0.7495941519737244
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.8545454740524292
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.7763158082962036
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.7790551781654358
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.8187830746173859
ACM.[565119];DBLP2.[journals/sigmod/SlivinskasJS02];0.8238636255264282
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.9761904776096344
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8452380895614624
ACM.[233315];DBLP2.[conf/sigmod/SelfridgeSW96];0.7523083090782166
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8259615302085876
ACM.[280349];DBLP2.[conf/sigmod/Keim96];0.9814814925193787
ACM.[219735];DBLP2.[journals/sigmod/ElmagarmidJF95];0.7395539581775665
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8289473652839661
ACM.[375681];DBLP2.[conf/sigmod/BohannonMR01];0.833428680896759
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.978723406791687
ACM.[336583];DBLP2.[conf/sigmod/LiBCS00];0.7898190021514893
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.7222165763378143
ACM.[765544];DBLP2.[journals/vldb/EvangelidisS97];0.721250981092453
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8352475464344025
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[872868];DBLP2.[conf/sigmod/KornMZ03];0.8372156023979187
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8543671667575836
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8335483968257904
ACM.[375680];DBLP2.[conf/sigmod/KeoghCMP01];0.7461576759815216
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.8557467460632324
ACM.[604271];DBLP2.[journals/sigmod/SayginVC01];0.7640421986579895
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.9761904776096344
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8353658318519592
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.9705882370471954
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.907142847776413
ACM.[233355];DBLP2.[conf/sigmod/McAuliffeCS96];0.8560447096824646
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8263888955116272
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.765625
ACM.[304214];DBLP2.[conf/sigmod/BeyerR99];0.9303721487522125
ACM.[375692];DBLP2.[conf/sigmod/ChenGK01];0.811989814043045
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.7986111044883728
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8192771077156067
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.765166312456131
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.9895833432674408
ACM.[223853];DBLP2.[conf/sigmod/DanS95];0.75
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[604274];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[776994];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[959078];DBLP2.[journals/sigmod/Aberer02c];0.9722222089767456
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.7985197603702545
ACM.[253404];DBLP2.[conf/sigmod/HanKS97];0.7811538577079773
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.7708333134651184
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8345588445663452
ACM.[176573];DBLP2.[journals/tods/YanG94];0.8509753346443176
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.97826087474823
ACM.[872764];DBLP2.[conf/sigmod/BabcockO03];0.750992089509964
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.9503886997699738
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9471153914928436
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.7471316456794739
ACM.[290599];DBLP2.[journals/sigmod/RossCGJBV99];0.7381895482540131
ACM.[390004];DBLP2.[journals/sigmod/RossCGJBV99];0.7310466766357422
ACM.[872772];DBLP2.[conf/sigmod/SionAP03];0.7514688670635223
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.9861111044883728
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[335466];DBLP2.[conf/sigmod/ChenCPPSTM00];0.8062409162521362
ACM.[375674];DBLP2.[conf/sigmod/FernandezMS01];0.8225842416286469
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.78125
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[190646];DBLP2.[journals/sigmod/ChenHKPW94];0.7591397762298584
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.7924430668354034
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.7420081198215485
