First Object;Second Object;similaridade
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7750242948532104
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8251347541809082
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.832277238368988
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9306624680757523
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.778175413608551
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.903175413608551
ACM.[507358];DBLP2.[conf/sigmod/OlstonW02];0.6952471733093262
ACM.[565127];DBLP2.[conf/sigmod/OlstonW02];0.7006745487451553
ACM.[212022];DBLP2.[journals/sigmod/Qian95b];0.8493135422468185
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.8889957964420319
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8540192693471909
ACM.[507358];DBLP2.[conf/vldb/HristidisP02];0.657229408621788
ACM.[565127];DBLP2.[conf/vldb/HristidisP02];0.6626567840576172
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.8344671726226807
ACM.[507358];DBLP2.[conf/sigmod/2002];0.6395956538617611
ACM.[565127];DBLP2.[conf/sigmod/2002];0.6433986090123653
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.854115903377533
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8202242851257324
ACM.[765531];DBLP2.[journals/sigmod/Seshadri98];0.8150450438261032
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.8374929577112198
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.8644184619188309
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8054928928613663
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9306624680757523
ACM.[507358];DBLP2.[conf/vldb/LakshmananNWZJ02];0.7234493792057037
ACM.[565127];DBLP2.[conf/vldb/LakshmananNWZJ02];0.7288767546415329
ACM.[507358];DBLP2.[conf/vldb/CandanALPH02];0.7127823233604431
ACM.[565127];DBLP2.[conf/vldb/CandanALPH02];0.7183685302734375
ACM.[507358];DBLP2.[conf/vldb/ShahRS02];0.6917226761579514
ACM.[565127];DBLP2.[conf/vldb/ShahRS02];0.6961452513933182
ACM.[507358];DBLP2.[journals/sigmod/Snodgrass02a];0.7298723459243774
ACM.[565127];DBLP2.[journals/sigmod/Snodgrass02a];0.7353328317403793
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9306624680757523
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.8644184619188309
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.8328932374715805
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.8754112273454666
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8744992464780807
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.8644184619188309
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.8644184619188309
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8054928928613663
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8686451017856598
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.7922496795654297
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8197621405124664
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.8303187340497971
ACM.[223814];DBLP2.[journals/vldb/WhiteD95];0.8034011721611023
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8233158439397812
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.8081608861684799
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8139108419418335
ACM.[507358];DBLP2.[conf/sigmod/BrunoC02];0.6961028277873993
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/BrunoC02];0.7026335597038269
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.8644184619188309
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.8644184619188309
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8372220546007156
ACM.[507358];DBLP2.[conf/vldb/ChanGR02];0.6977363526821136
ACM.[565127];DBLP2.[conf/vldb/ChanGR02];0.7032950520515442
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.8317458778619766
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8394184708595276
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.8644184619188309
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.8644184619188309
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.8218264877796173
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.8163059502840042
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8156936317682266
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.8473291248083115
ACM.[507358];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7327804118394852
ACM.[565127];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7381019592285156
ACM.[507358];DBLP2.[conf/vldb/Mohan02];0.6189363077282906
ACM.[565127];DBLP2.[conf/vldb/Mohan02];0.6245342865586281
ACM.[564796];DBLP2.[conf/vldb/Mohan02];0.7952326387166977
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.8644184619188309
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8332982808351517
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8440599292516708
ACM.[507358];DBLP2.[journals/sigmod/EisenbergM02];0.7463592141866684
ACM.[565127];DBLP2.[journals/sigmod/EisenbergM02];0.7524121254682541
ACM.[637433];DBLP2.[journals/sigmod/EisenbergM02];0.8188590705394745
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.8447766005992889
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8391646444797516
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.8644184619188309
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8877436220645905
ACM.[507358];DBLP2.[journals/sigmod/MeltonMJKS02];0.8063992708921432
ACM.[565127];DBLP2.[journals/sigmod/MeltonMJKS02];0.8117208182811737
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8442498445510864
ACM.[507358];DBLP2.[conf/sigmod/RamanH02];0.7093518972396851
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8324647396802902
ACM.[565127];DBLP2.[conf/sigmod/RamanH02];0.7155023664236069
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8717779517173767
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8198420703411102
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8442498445510864
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9306624680757523
ACM.[507358];DBLP2.[conf/sigmod/KanthRA02];0.7395710647106171
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8490488231182098
ACM.[565127];DBLP2.[conf/sigmod/KanthRA02];0.7428010851144791
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.8352196514606476
ACM.[758376];DBLP2.[conf/vldb/X00a];0.6144184619188309
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8317458778619766
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.864725649356842
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.8059931993484497
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.8644184619188309
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8310066312551498
ACM.[375730];DBLP2.[journals/sigmod/Winslett01a];0.7561197578907013
ACM.[375729];DBLP2.[journals/sigmod/Winslett01a];0.755865752696991
ACM.[375728];DBLP2.[journals/sigmod/Winslett01a];0.7038080543279648
ACM.[375727];DBLP2.[journals/sigmod/Winslett01a];0.7292371392250061
ACM.[375724];DBLP2.[journals/sigmod/Winslett01a];0.7389889359474182
ACM.[375723];DBLP2.[journals/sigmod/Winslett01a];0.7468884885311127
ACM.[375722];DBLP2.[journals/sigmod/Winslett01a];0.75611612200737
ACM.[375720];DBLP2.[journals/sigmod/Winslett01a];0.7615807056427002
ACM.[375744];DBLP2.[journals/sigmod/Winslett01a];0.7455145418643951
ACM.[375743];DBLP2.[journals/sigmod/Winslett01a];0.7299345284700394
ACM.[375742];DBLP2.[journals/sigmod/Winslett01a];0.6649612262845039
ACM.[375739];DBLP2.[journals/sigmod/Winslett01a];0.7195881903171539
ACM.[375737];DBLP2.[journals/sigmod/Winslett01a];0.718881368637085
ACM.[375736];DBLP2.[journals/sigmod/Winslett01a];0.7606071978807449
ACM.[375733];DBLP2.[journals/sigmod/Winslett01a];0.7508334070444107
ACM.[375731];DBLP2.[journals/sigmod/Winslett01a];0.7389889359474182
ACM.[375755];DBLP2.[journals/sigmod/Winslett01a];0.7621365338563919
ACM.[375757];DBLP2.[journals/sigmod/Winslett01a];0.6641067042946815
ACM.[375752];DBLP2.[journals/sigmod/Winslett01a];0.7564643919467926
ACM.[375754];DBLP2.[journals/sigmod/Winslett01a];0.7360195219516754
ACM.[375749];DBLP2.[journals/sigmod/Winslett01a];0.7296597510576248
ACM.[375751];DBLP2.[journals/sigmod/Winslett01a];0.7458672970533371
ACM.[375745];DBLP2.[journals/sigmod/Winslett01a];0.685217872262001
ACM.[375748];DBLP2.[journals/sigmod/Winslett01a];0.7058284729719162
ACM.[375769];DBLP2.[journals/sigmod/Winslett01a];0.7308625280857086
ACM.[375771];DBLP2.[journals/sigmod/Winslett01a];0.7048072814941406
ACM.[375765];DBLP2.[journals/sigmod/Winslett01a];0.7786017954349518
ACM.[375767];DBLP2.[journals/sigmod/Winslett01a];0.753561407327652
ACM.[375762];DBLP2.[journals/sigmod/Winslett01a];0.7626338601112366
ACM.[375764];DBLP2.[journals/sigmod/Winslett01a];0.7296597510576248
ACM.[375759];DBLP2.[journals/sigmod/Winslett01a];0.7450127750635147
ACM.[375761];DBLP2.[journals/sigmod/Winslett01a];0.7383647412061691
ACM.[375673];DBLP2.[journals/sigmod/Winslett01a];0.746682420372963
ACM.[375672];DBLP2.[journals/sigmod/Winslett01a];0.7511022835969925
ACM.[375677];DBLP2.[journals/sigmod/Winslett01a];0.7722920775413513
ACM.[375674];DBLP2.[journals/sigmod/Winslett01a];0.7289353013038635
ACM.[375669];DBLP2.[journals/sigmod/Winslett01a];0.7299693673849106
ACM.[375668];DBLP2.[journals/sigmod/Winslett01a];0.7299345284700394
ACM.[375671];DBLP2.[journals/sigmod/Winslett01a];0.739198237657547
ACM.[375670];DBLP2.[journals/sigmod/Winslett01a];0.7038080543279648
ACM.[375684];DBLP2.[journals/sigmod/Winslett01a];0.7467952966690063
ACM.[375682];DBLP2.[journals/sigmod/Winslett01a];0.7296597510576248
ACM.[375686];DBLP2.[journals/sigmod/Winslett01a];0.7312884032726288
ACM.[375685];DBLP2.[journals/sigmod/Winslett01a];0.7292335033416748
ACM.[375679];DBLP2.[journals/sigmod/Winslett01a];0.7382093518972397
ACM.[375678];DBLP2.[journals/sigmod/Winslett01a];0.7473586648702621
ACM.[375681];DBLP2.[journals/sigmod/Winslett01a];0.7286757826805115
ACM.[375680];DBLP2.[journals/sigmod/Winslett01a];0.7450127750635147
ACM.[375692];DBLP2.[journals/sigmod/Winslett01a];0.7299345284700394
ACM.[375693];DBLP2.[journals/sigmod/Winslett01a];0.7310119867324829
ACM.[375694];DBLP2.[journals/sigmod/Winslett01a];0.729080006480217
ACM.[375703];DBLP2.[journals/sigmod/Winslett01a];0.746348038315773
ACM.[375687];DBLP2.[journals/sigmod/Winslett01a];0.7564643919467926
ACM.[375688];DBLP2.[journals/sigmod/Winslett01a];0.7451699078083038
ACM.[375689];DBLP2.[journals/sigmod/Winslett01a];0.7309557199478149
ACM.[375690];DBLP2.[journals/sigmod/Winslett01a];0.7318418025970459
ACM.[375712];DBLP2.[journals/sigmod/Winslett01a];0.705483466386795
ACM.[375714];DBLP2.[journals/sigmod/Winslett01a];0.7475474029779434
ACM.[375716];DBLP2.[journals/sigmod/Winslett01a];0.7289353013038635
ACM.[375718];DBLP2.[journals/sigmod/Winslett01a];0.7050787210464478
ACM.[375705];DBLP2.[journals/sigmod/Winslett01a];0.7455925196409225
ACM.[375706];DBLP2.[journals/sigmod/Winslett01a];0.7050787210464478
ACM.[375709];DBLP2.[journals/sigmod/Winslett01a];0.7458672970533371
ACM.[375710];DBLP2.[journals/sigmod/Winslett01a];0.7384427189826965
ACM.[383735];DBLP2.[journals/sigmod/Winslett01a];0.7522935718297958
ACM.[383893];DBLP2.[journals/sigmod/Winslett01a];0.7354581654071808
ACM.[383892];DBLP2.[journals/sigmod/Winslett01a];0.7377182692289352
ACM.[383737];DBLP2.[journals/sigmod/Winslett01a];0.7525009661912918
ACM.[383736];DBLP2.[journals/sigmod/Winslett01a];0.7380201071500778
ACM.[502032];DBLP2.[journals/sigmod/Winslett01a];0.7041098922491074
ACM.[502031];DBLP2.[journals/sigmod/Winslett01a];0.7500478476285934
ACM.[383894];DBLP2.[journals/sigmod/Winslett01a];0.75654236972332
ACM.[503101];DBLP2.[journals/sigmod/Winslett01a];0.7048421204090118
ACM.[503102];DBLP2.[journals/sigmod/Winslett01a];0.752284049987793
ACM.[502033];DBLP2.[journals/sigmod/Winslett01a];0.6649305894970894
ACM.[503100];DBLP2.[journals/sigmod/Winslett01a];0.7048072814941406
ACM.[505049];DBLP2.[journals/sigmod/Winslett01a];0.6658997014164925
ACM.[505055];DBLP2.[journals/sigmod/Winslett01a];0.6658997014164925
ACM.[375774];DBLP2.[journals/sigmod/Winslett01a];0.7577451467514038
ACM.[375773];DBLP2.[journals/sigmod/Winslett01a];0.7192288488149643
ACM.[375777];DBLP2.[journals/sigmod/Winslett01a];0.7455925196409225
ACM.[375776];DBLP2.[journals/sigmod/Winslett01a];0.7380201071500778
ACM.[375780];DBLP2.[journals/sigmod/Winslett01a];0.7575544565916061
ACM.[375779];DBLP2.[journals/sigmod/Winslett01a];0.7621365338563919
ACM.[375786];DBLP2.[journals/sigmod/Winslett01a];0.7663387060165405
ACM.[375783];DBLP2.[journals/sigmod/Winslett01a];0.7045985907316208
ACM.[375792];DBLP2.[journals/sigmod/Winslett01a];0.7628937214612961
ACM.[375789];DBLP2.[journals/sigmod/Winslett01a];0.7546272426843643
ACM.[375798];DBLP2.[journals/sigmod/Winslett01a];0.7649487406015396
ACM.[375796];DBLP2.[journals/sigmod/Winslett01a];0.7448973953723907
ACM.[375808];DBLP2.[journals/sigmod/Winslett01a];0.7039527595043182
ACM.[375800];DBLP2.[journals/sigmod/Winslett01a];0.7312884032726288
ACM.[375812];DBLP2.[journals/sigmod/Winslett01a];0.7073325216770172
ACM.[375810];DBLP2.[journals/sigmod/Winslett01a];0.6649960651993752
ACM.[375814];DBLP2.[journals/sigmod/Winslett01a];0.6873706877231598
ACM.[373709];DBLP2.[journals/sigmod/Winslett01a];0.8083343952894211
ACM.[373708];DBLP2.[journals/sigmod/Winslett01a];0.772213950753212
ACM.[373705];DBLP2.[journals/sigmod/Winslett01a];0.774925634264946
ACM.[373699];DBLP2.[journals/sigmod/Winslett01a];0.7083550915122032
ACM.[375666];DBLP2.[journals/sigmod/Winslett01a];0.7380201071500778
ACM.[375665];DBLP2.[journals/sigmod/Winslett01a];0.728457897901535
ACM.[375664];DBLP2.[journals/sigmod/Winslett01a];0.7443906664848328
ACM.[373713];DBLP2.[journals/sigmod/Winslett01a];0.8235406577587128
ACM.[373678];DBLP2.[journals/sigmod/Winslett01a];0.7696094065904617
ACM.[373638];DBLP2.[journals/sigmod/Winslett01a];0.7302378267049789
ACM.[373631];DBLP2.[journals/sigmod/Winslett01a];0.7726718336343765
ACM.[373697];DBLP2.[journals/sigmod/Winslett01a];0.790399044752121
ACM.[373691];DBLP2.[journals/sigmod/Winslett01a];0.7808306068181992
ACM.[373684];DBLP2.[journals/sigmod/Winslett01a];0.7809085845947266
ACM.[373680];DBLP2.[journals/sigmod/Winslett01a];0.771892249584198
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.834873378276825
ACM.[603880];DBLP2.[journals/sigmod/Winslett01a];0.7099523320794106
ACM.[603881];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[603882];DBLP2.[journals/sigmod/Winslett01a];0.7298365533351898
ACM.[603884];DBLP2.[journals/sigmod/Winslett01a];0.7465757578611374
ACM.[603885];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[603886];DBLP2.[journals/sigmod/Winslett01a];0.7606804817914963
ACM.[604262];DBLP2.[journals/sigmod/Winslett01a];0.7298365533351898
ACM.[604265];DBLP2.[journals/sigmod/Winslett01a];0.7093343660235405
ACM.[604266];DBLP2.[journals/sigmod/Winslett01a];0.7093343660235405
ACM.[604267];DBLP2.[journals/sigmod/Winslett01a];0.807282567024231
ACM.[604268];DBLP2.[journals/sigmod/Winslett01a];0.7909763753414154
ACM.[604269];DBLP2.[journals/sigmod/Winslett01a];0.7941430956125259
ACM.[604270];DBLP2.[journals/sigmod/Winslett01a];0.7480035126209259
ACM.[604271];DBLP2.[journals/sigmod/Winslett01a];0.7806752175092697
ACM.[604272];DBLP2.[journals/sigmod/Winslett01a];0.7939943969249725
ACM.[603870];DBLP2.[journals/sigmod/Winslett01a];0.7084482833743095
ACM.[603869];DBLP2.[journals/sigmod/Winslett01a];0.7061683461070061
ACM.[603872];DBLP2.[journals/sigmod/Winslett01a];0.8188981860876083
ACM.[603871];DBLP2.[journals/sigmod/Winslett01a];0.8143082410097122
ACM.[603874];DBLP2.[journals/sigmod/Winslett01a];0.7087809666991234
ACM.[603873];DBLP2.[journals/sigmod/Winslett01a];0.7727172374725342
ACM.[603876];DBLP2.[journals/sigmod/Winslett01a];0.7707465589046478
ACM.[603875];DBLP2.[journals/sigmod/Winslett01a];0.7883680015802383
ACM.[603878];DBLP2.[journals/sigmod/Winslett01a];0.7092032507061958
ACM.[603877];DBLP2.[journals/sigmod/Winslett01a];0.7083655670285225
ACM.[604280];DBLP2.[journals/sigmod/Winslett01a];0.7482943385839462
ACM.[604279];DBLP2.[journals/sigmod/Winslett01a];0.7083655670285225
ACM.[604278];DBLP2.[journals/sigmod/Winslett01a];0.7074619308114052
ACM.[604277];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[604276];DBLP2.[journals/sigmod/Winslett01a];0.7308891713619232
ACM.[604275];DBLP2.[journals/sigmod/Winslett01a];0.7308404743671417
ACM.[604274];DBLP2.[journals/sigmod/Winslett01a];0.7074619308114052
ACM.[604273];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[604286];DBLP2.[journals/sigmod/Winslett01a];0.790109321475029
ACM.[604285];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[604284];DBLP2.[journals/sigmod/Winslett01a];0.7079078331589699
ACM.[604283];DBLP2.[journals/sigmod/Winslett01a];0.7078924551606178
ACM.[604282];DBLP2.[journals/sigmod/Winslett01a];0.8035505712032318
ACM.[757416];DBLP2.[journals/sigmod/Winslett01a];0.7048072814941406
ACM.[757417];DBLP2.[journals/sigmod/Winslett01a];0.6388347521424294
ACM.[767134];DBLP2.[journals/sigmod/Winslett01a];0.7296963930130005
ACM.[767133];DBLP2.[journals/sigmod/Winslett01a];0.755017563700676
ACM.[758381];DBLP2.[journals/sigmod/Winslett01a];0.7334187030792236
ACM.[758382];DBLP2.[journals/sigmod/Winslett01a];0.7058847397565842
ACM.[758383];DBLP2.[journals/sigmod/Winslett01a];0.6599134206771851
ACM.[765508];DBLP2.[journals/sigmod/Winslett01a];0.7446071356534958
ACM.[765507];DBLP2.[journals/sigmod/Winslett01a];0.7540440559387207
ACM.[765505];DBLP2.[journals/sigmod/Winslett01a];0.7292508780956268
ACM.[765506];DBLP2.[journals/sigmod/Winslett01a];0.7697875797748566
ACM.[765504];DBLP2.[journals/sigmod/Winslett01a];0.7860633879899979
ACM.[672176];DBLP2.[journals/sigmod/Winslett01a];0.7394453138113022
ACM.[672175];DBLP2.[journals/sigmod/Winslett01a];0.7058284729719162
ACM.[672174];DBLP2.[journals/sigmod/Winslett01a];0.7267774641513824
ACM.[672046];DBLP2.[journals/sigmod/Winslett01a];0.7210568934679031
ACM.[672180];DBLP2.[journals/sigmod/Winslett01a];0.7210568934679031
ACM.[672179];DBLP2.[journals/sigmod/Winslett01a];0.7576661258935928
ACM.[672178];DBLP2.[journals/sigmod/Winslett01a];0.7319613397121429
ACM.[672177];DBLP2.[journals/sigmod/Winslett01a];0.7308353781700134
ACM.[672185];DBLP2.[journals/sigmod/Winslett01a];0.703153446316719
ACM.[672183];DBLP2.[journals/sigmod/Winslett01a];0.6391329541802406
ACM.[672182];DBLP2.[journals/sigmod/Winslett01a];0.747374564409256
ACM.[672181];DBLP2.[journals/sigmod/Winslett01a];0.7447251081466675
ACM.[672189];DBLP2.[journals/sigmod/Winslett01a];0.7041098922491074
ACM.[672188];DBLP2.[journals/sigmod/Winslett01a];0.6932766139507294
ACM.[672187];DBLP2.[journals/sigmod/Winslett01a];0.7196914255619049
ACM.[672186];DBLP2.[journals/sigmod/Winslett01a];0.7487664818763733
ACM.[672192];DBLP2.[journals/sigmod/Winslett01a];0.7065653800964355
ACM.[672193];DBLP2.[journals/sigmod/Winslett01a];0.6793272793292999
ACM.[672190];DBLP2.[journals/sigmod/Winslett01a];0.7208414524793625
ACM.[672191];DBLP2.[journals/sigmod/Winslett01a];0.7128928601741791
ACM.[672197];DBLP2.[journals/sigmod/Winslett01a];0.7035485357046127
ACM.[672198];DBLP2.[journals/sigmod/Winslett01a];0.7204652726650238
ACM.[672194];DBLP2.[journals/sigmod/Winslett01a];0.7038080543279648
ACM.[672195];DBLP2.[journals/sigmod/Winslett01a];0.7321706414222717
ACM.[672201];DBLP2.[journals/sigmod/Winslett01a];0.7269929051399231
ACM.[672202];DBLP2.[journals/sigmod/Winslett01a];0.7397200912237167
ACM.[672199];DBLP2.[journals/sigmod/Winslett01a];0.7726660370826721
ACM.[672200];DBLP2.[journals/sigmod/Winslett01a];0.7481805682182312
ACM.[672205];DBLP2.[journals/sigmod/Winslett01a];0.7212207913398743
ACM.[672206];DBLP2.[journals/sigmod/Winslett01a];0.7449007779359818
ACM.[672203];DBLP2.[journals/sigmod/Winslett01a];0.7349888682365417
ACM.[672204];DBLP2.[journals/sigmod/Winslett01a];0.6801607757806778
ACM.[672208];DBLP2.[journals/sigmod/Winslett01a];0.6791718900203705
ACM.[672207];DBLP2.[journals/sigmod/Winslett01a];0.7261679172515869
ACM.[672210];DBLP2.[journals/sigmod/Winslett01a];0.6801607757806778
ACM.[672209];DBLP2.[journals/sigmod/Winslett01a];0.6796800345182419
ACM.[672212];DBLP2.[journals/sigmod/Winslett01a];0.7217612415552139
ACM.[672211];DBLP2.[journals/sigmod/Winslett01a];0.7057352811098099
ACM.[672215];DBLP2.[journals/sigmod/Winslett01a];0.7125910222530365
ACM.[672213];DBLP2.[journals/sigmod/Winslett01a];0.6935099810361862
ACM.[672217];DBLP2.[journals/sigmod/Winslett01a];0.7132374942302704
ACM.[672216];DBLP2.[journals/sigmod/Winslett01a];0.7140709906816483
ACM.[672348];DBLP2.[journals/sigmod/Winslett01a];0.6955428570508957
ACM.[672347];DBLP2.[journals/sigmod/Winslett01a];0.7207400500774384
ACM.[672350];DBLP2.[journals/sigmod/Winslett01a];0.7309925109148026
ACM.[672349];DBLP2.[journals/sigmod/Winslett01a];0.725978672504425
ACM.[672352];DBLP2.[journals/sigmod/Winslett01a];0.7591766715049744
ACM.[672351];DBLP2.[journals/sigmod/Winslett01a];0.6623823791742325
ACM.[672353];DBLP2.[journals/sigmod/Winslett01a];0.7399915307760239
ACM.[672354];DBLP2.[journals/sigmod/Winslett01a];0.746014416217804
ACM.[672355];DBLP2.[journals/sigmod/Winslett01a];0.7546028047800064
ACM.[672356];DBLP2.[journals/sigmod/Winslett01a];0.7048072814941406
ACM.[672357];DBLP2.[journals/sigmod/Winslett01a];0.6791718900203705
ACM.[672358];DBLP2.[journals/sigmod/Winslett01a];0.6916106790304184
ACM.[672360];DBLP2.[journals/sigmod/Winslett01a];0.64015082269907
ACM.[672361];DBLP2.[journals/sigmod/Winslett01a];0.7324272096157074
ACM.[672362];DBLP2.[journals/sigmod/Winslett01a];0.6804951578378677
ACM.[672363];DBLP2.[journals/sigmod/Winslett01a];0.6807574927806854
ACM.[672364];DBLP2.[journals/sigmod/Winslett01a];0.7448189407587051
ACM.[672365];DBLP2.[journals/sigmod/Winslett01a];0.7394453138113022
ACM.[672366];DBLP2.[journals/sigmod/Winslett01a];0.6796800345182419
ACM.[672367];DBLP2.[journals/sigmod/Winslett01a];0.7320067435503006
ACM.[672368];DBLP2.[journals/sigmod/Winslett01a];0.7045325040817261
ACM.[672369];DBLP2.[journals/sigmod/Winslett01a];0.6398339793086052
ACM.[672024];DBLP2.[journals/sigmod/Winslett01a];0.7200390249490738
ACM.[672023];DBLP2.[journals/sigmod/Winslett01a];0.7238865345716476
ACM.[672026];DBLP2.[journals/sigmod/Winslett01a];0.7041062563657761
ACM.[672025];DBLP2.[journals/sigmod/Winslett01a];0.6803562194108963
ACM.[672032];DBLP2.[journals/sigmod/Winslett01a];0.6786314100027084
ACM.[672033];DBLP2.[journals/sigmod/Winslett01a];0.6389794573187828
ACM.[672034];DBLP2.[journals/sigmod/Winslett01a];0.7207094132900238
ACM.[672035];DBLP2.[journals/sigmod/Winslett01a];0.6809448599815369
ACM.[672027];DBLP2.[journals/sigmod/Winslett01a];0.7051241248846054
ACM.[672028];DBLP2.[journals/sigmod/Winslett01a];0.6937847584486008
ACM.[672029];DBLP2.[journals/sigmod/Winslett01a];0.6794052571058273
ACM.[672030];DBLP2.[journals/sigmod/Winslett01a];0.7204652726650238
ACM.[672042];DBLP2.[journals/sigmod/Winslett01a];0.7324202656745911
ACM.[672043];DBLP2.[journals/sigmod/Winslett01a];0.7256274372339249
ACM.[672044];DBLP2.[journals/sigmod/Winslett01a];0.679951474070549
ACM.[672045];DBLP2.[journals/sigmod/Winslett01a];0.6925260126590729
ACM.[672036];DBLP2.[journals/sigmod/Winslett01a];0.6410988047719002
ACM.[672039];DBLP2.[journals/sigmod/Winslett01a];0.7607958167791367
ACM.[672040];DBLP2.[journals/sigmod/Winslett01a];0.7575704157352448
ACM.[672041];DBLP2.[journals/sigmod/Winslett01a];0.6935099810361862
ACM.[767138];DBLP2.[journals/sigmod/Winslett01a];0.8070999085903168
ACM.[767137];DBLP2.[journals/sigmod/Winslett01a];0.7920859605073929
ACM.[767136];DBLP2.[journals/sigmod/Winslett01a];0.7406545728445053
ACM.[767135];DBLP2.[journals/sigmod/Winslett01a];0.7304461449384689
ACM.[767143];DBLP2.[journals/sigmod/Winslett01a];0.7709657102823257
ACM.[767142];DBLP2.[journals/sigmod/Winslett01a];0.7638005316257477
ACM.[767140];DBLP2.[journals/sigmod/Winslett01a];0.7868104726076126
ACM.[767139];DBLP2.[journals/sigmod/Winslett01a];0.7540440559387207
ACM.[767147];DBLP2.[journals/sigmod/Winslett01a];0.7697875797748566
ACM.[767146];DBLP2.[journals/sigmod/Winslett01a];0.7287239283323288
ACM.[767145];DBLP2.[journals/sigmod/Winslett01a];0.7432548999786377
ACM.[767144];DBLP2.[journals/sigmod/Winslett01a];0.7953701466321945
ACM.[767152];DBLP2.[journals/sigmod/Winslett01a];0.7704849690198898
ACM.[767151];DBLP2.[journals/sigmod/Winslett01a];0.7103129476308823
