First Object;Second Object;similaridade
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.5898444652557373
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.7288369238376617
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.7288369238376617
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.8613249361515045
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.6063508093357086
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.806350827217102
ACM.[507358];DBLP2.[conf/sigmod/OlstonW02];0.6643556356430054
ACM.[565127];DBLP2.[conf/sigmod/OlstonW02];0.6752103865146637
ACM.[212022];DBLP2.[journals/sigmod/Qian95b];0.6986270844936371
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.7779915928840637
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8356010317802429
ACM.[507358];DBLP2.[conf/vldb/HristidisP02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/HristidisP02];0.5991748571395874
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.6689343452453613
ACM.[507358];DBLP2.[conf/sigmod/2002];0.6664896309375763
ACM.[565127];DBLP2.[conf/sigmod/2002];0.6740955412387848
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.7082318067550659
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.7288369238376617
ACM.[765531];DBLP2.[journals/sigmod/Seshadri98];0.6300900876522064
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.6749859154224396
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.7288369238376617
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.7288369238376617
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.8613249361515045
ACM.[507358];DBLP2.[conf/vldb/LakshmananNWZJ02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/LakshmananNWZJ02];0.5991748571395874
ACM.[507358];DBLP2.[conf/vldb/CandanALPH02];0.5868098139762878
ACM.[565127];DBLP2.[conf/vldb/CandanALPH02];0.5979822278022766
ACM.[507358];DBLP2.[conf/vldb/ShahRS02];0.5894862115383148
ACM.[565127];DBLP2.[conf/vldb/ShahRS02];0.5983313620090485
ACM.[507358];DBLP2.[journals/sigmod/Snodgrass02a];0.7698315382003784
ACM.[565127];DBLP2.[journals/sigmod/Snodgrass02a];0.7807525098323822
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.8613249361515045
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.7288369238376617
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.665786474943161
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.7508224546909332
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8356010317802429
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.7288369238376617
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.7288369238376617
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.7288369238376617
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8613249361515045
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.7288369238376617
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.6702680587768555
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.6606374680995941
ACM.[223814];DBLP2.[journals/vldb/WhiteD95];0.6068023443222046
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.6466316878795624
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.6163217723369598
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/BrunoC02];0.6660669445991516
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/BrunoC02];0.6791284084320068
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.7288369238376617
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.7288369238376617
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/ChanGR02];0.5872139632701874
ACM.[565127];DBLP2.[conf/vldb/ChanGR02];0.5983313620090485
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.6634917557239532
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.7288369238376617
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.7288369238376617
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.7288369238376617
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.6436529755592346
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.7288369238376617
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.6313872635364532
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.6946582496166229
ACM.[507358];DBLP2.[conf/vldb/PanRAMOHAMV02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/PanRAMOHAMV02];0.5996701121330261
ACM.[507358];DBLP2.[conf/vldb/Mohan02];0.5914260149002075
ACM.[565127];DBLP2.[conf/vldb/Mohan02];0.6026219725608826
ACM.[564796];DBLP2.[conf/vldb/Mohan02];0.5904652774333954
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.7288369238376617
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.6665965616703033
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.6881198585033417
ACM.[507358];DBLP2.[journals/sigmod/EisenbergM02];0.7665797173976898
ACM.[565127];DBLP2.[journals/sigmod/EisenbergM02];0.7786855399608612
ACM.[637433];DBLP2.[journals/sigmod/EisenbergM02];0.637718141078949
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7288369238376617
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.7288369238376617
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.7288369238376617
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8356010317802429
ACM.[507358];DBLP2.[journals/sigmod/MeltonMJKS02];0.7665797173976898
ACM.[565127];DBLP2.[journals/sigmod/MeltonMJKS02];0.7772228121757507
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.6884996891021729
ACM.[507358];DBLP2.[conf/sigmod/RamanH02];0.6643556356430054
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/RamanH02];0.676656574010849
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8301584422588348
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.6396841406822205
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.6884996891021729
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.8613249361515045
ACM.[507358];DBLP2.[conf/sigmod/KanthRA02];0.6708833873271942
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/KanthRA02];0.6773434281349182
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.6704393029212952
ACM.[758376];DBLP2.[conf/vldb/X00a];0.7288369238376617
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.6634917557239532
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.806350827217102
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.7773458659648895
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.7288369238376617
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.6620132625102997
ACM.[375730];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375729];DBLP2.[journals/sigmod/Winslett01a];0.6849365830421448
ACM.[375728];DBLP2.[journals/sigmod/Winslett01a];0.6814773976802826
ACM.[375727];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375724];DBLP2.[journals/sigmod/Winslett01a];0.6840187311172485
ACM.[375723];DBLP2.[journals/sigmod/Winslett01a];0.6855182349681854
ACM.[375722];DBLP2.[journals/sigmod/Winslett01a];0.6820738017559052
ACM.[375720];DBLP2.[journals/sigmod/Winslett01a];0.684406578540802
ACM.[375744];DBLP2.[journals/sigmod/Winslett01a];0.6827703416347504
ACM.[375743];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375742];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375739];DBLP2.[journals/sigmod/Winslett01a];0.6848282217979431
ACM.[375737];DBLP2.[journals/sigmod/Winslett01a];0.6834145784378052
ACM.[375736];DBLP2.[journals/sigmod/Winslett01a];0.6824595630168915
ACM.[375733];DBLP2.[journals/sigmod/Winslett01a];0.6815360486507416
ACM.[375731];DBLP2.[journals/sigmod/Winslett01a];0.6840187311172485
ACM.[375755];DBLP2.[journals/sigmod/Winslett01a];0.6855182349681854
ACM.[375757];DBLP2.[journals/sigmod/Winslett01a];0.6817668080329895
ACM.[375752];DBLP2.[journals/sigmod/Winslett01a];0.6827703416347504
ACM.[375754];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375749];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[375751];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375745];DBLP2.[journals/sigmod/Winslett01a];0.6805225908756256
ACM.[375748];DBLP2.[journals/sigmod/Winslett01a];0.6855182349681854
ACM.[375769];DBLP2.[journals/sigmod/Winslett01a];0.6853318512439728
ACM.[375771];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375765];DBLP2.[journals/sigmod/Winslett01a];0.6887622773647308
ACM.[375767];DBLP2.[journals/sigmod/Winslett01a];0.6869920492172241
ACM.[375762];DBLP2.[journals/sigmod/Winslett01a];0.6896666884422302
ACM.[375764];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[375759];DBLP2.[journals/sigmod/Winslett01a];0.6817668080329895
ACM.[375761];DBLP2.[journals/sigmod/Winslett01a];0.6827703416347504
ACM.[375673];DBLP2.[journals/sigmod/Winslett01a];0.685106098651886
ACM.[375672];DBLP2.[journals/sigmod/Winslett01a];0.6820738017559052
ACM.[375677];DBLP2.[journals/sigmod/Winslett01a];0.6860055029392242
ACM.[375674];DBLP2.[journals/sigmod/Winslett01a];0.6814773976802826
ACM.[375669];DBLP2.[journals/sigmod/Winslett01a];0.6835455298423767
ACM.[375668];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375671];DBLP2.[journals/sigmod/Winslett01a];0.6844373345375061
ACM.[375670];DBLP2.[journals/sigmod/Winslett01a];0.6814773976802826
ACM.[375684];DBLP2.[journals/sigmod/Winslett01a];0.6853318512439728
ACM.[375682];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[375686];DBLP2.[journals/sigmod/Winslett01a];0.6861836016178131
ACM.[375685];DBLP2.[journals/sigmod/Winslett01a];0.6820738017559052
ACM.[375679];DBLP2.[journals/sigmod/Winslett01a];0.6824595630168915
ACM.[375678];DBLP2.[journals/sigmod/Winslett01a];0.6864585876464844
ACM.[375681];DBLP2.[journals/sigmod/Winslett01a];0.6809583604335785
ACM.[375680];DBLP2.[journals/sigmod/Winslett01a];0.6817668080329895
ACM.[375692];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375693];DBLP2.[journals/sigmod/Winslett01a];0.6856307685375214
ACM.[375694];DBLP2.[journals/sigmod/Winslett01a];0.6817668080329895
ACM.[375703];DBLP2.[journals/sigmod/Winslett01a];0.6844373345375061
ACM.[375687];DBLP2.[journals/sigmod/Winslett01a];0.6827703416347504
ACM.[375688];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375689];DBLP2.[journals/sigmod/Winslett01a];0.6855182349681854
ACM.[375690];DBLP2.[journals/sigmod/Winslett01a];0.6872904002666473
ACM.[375712];DBLP2.[journals/sigmod/Winslett01a];0.6848282217979431
ACM.[375714];DBLP2.[journals/sigmod/Winslett01a];0.6868360638618469
ACM.[375716];DBLP2.[journals/sigmod/Winslett01a];0.6814773976802826
ACM.[375718];DBLP2.[journals/sigmod/Winslett01a];0.6840187311172485
ACM.[375705];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[375706];DBLP2.[journals/sigmod/Winslett01a];0.6840187311172485
ACM.[375709];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[375710];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[383735];DBLP2.[journals/sigmod/Winslett01a];0.6880369782447815
ACM.[383893];DBLP2.[journals/sigmod/Winslett01a];0.6809583604335785
ACM.[383892];DBLP2.[journals/sigmod/Winslett01a];0.6814773976802826
ACM.[383737];DBLP2.[journals/sigmod/Winslett01a];0.6848711669445038
ACM.[383736];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[502032];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[502031];DBLP2.[journals/sigmod/Winslett01a];0.6835455298423767
ACM.[383894];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[503101];DBLP2.[journals/sigmod/Winslett01a];0.6835455298423767
ACM.[503102];DBLP2.[journals/sigmod/Winslett01a];0.6844373345375061
ACM.[502033];DBLP2.[journals/sigmod/Winslett01a];0.6834145784378052
ACM.[503100];DBLP2.[journals/sigmod/Winslett01a];0.6834758520126343
ACM.[505049];DBLP2.[journals/sigmod/Winslett01a];0.6853528022766113
ACM.[505055];DBLP2.[journals/sigmod/Winslett01a];0.6853528022766113
ACM.[375774];DBLP2.[journals/sigmod/Winslett01a];0.6853318512439728
ACM.[375773];DBLP2.[journals/sigmod/Winslett01a];0.6841095387935638
ACM.[375777];DBLP2.[journals/sigmod/Winslett01a];0.6829262971878052
ACM.[375776];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375780];DBLP2.[journals/sigmod/Winslett01a];0.6849504709243774
ACM.[375779];DBLP2.[journals/sigmod/Winslett01a];0.6855182349681854
ACM.[375786];DBLP2.[journals/sigmod/Winslett01a];0.6864585876464844
ACM.[375783];DBLP2.[journals/sigmod/Winslett01a];0.6830584704875946
ACM.[375792];DBLP2.[journals/sigmod/Winslett01a];0.6795686185359955
ACM.[375789];DBLP2.[journals/sigmod/Winslett01a];0.6824595630168915
ACM.[375798];DBLP2.[journals/sigmod/Winslett01a];0.6836786568164825
ACM.[375796];DBLP2.[journals/sigmod/Winslett01a];0.6815360486507416
ACM.[375808];DBLP2.[journals/sigmod/Winslett01a];0.6817668080329895
ACM.[375800];DBLP2.[journals/sigmod/Winslett01a];0.6861836016178131
ACM.[375812];DBLP2.[journals/sigmod/Winslett01a];0.6885263323783875
ACM.[375810];DBLP2.[journals/sigmod/Winslett01a];0.6835455298423767
ACM.[375814];DBLP2.[journals/sigmod/Winslett01a];0.6848282217979431
ACM.[373709];DBLP2.[journals/sigmod/Winslett01a];0.7704499661922455
ACM.[373708];DBLP2.[journals/sigmod/Winslett01a];0.7680346965789795
ACM.[373705];DBLP2.[journals/sigmod/Winslett01a];0.7734580636024475
ACM.[373699];DBLP2.[journals/sigmod/Winslett01a];0.7702635824680328
ACM.[375666];DBLP2.[journals/sigmod/Winslett01a];0.6820810735225677
ACM.[375665];DBLP2.[journals/sigmod/Winslett01a];0.6805225908756256
ACM.[375664];DBLP2.[journals/sigmod/Winslett01a];0.6805225908756256
ACM.[373713];DBLP2.[journals/sigmod/Winslett01a];0.7670128047466278
ACM.[373678];DBLP2.[journals/sigmod/Winslett01a];0.7670055329799652
ACM.[373638];DBLP2.[journals/sigmod/Winslett01a];0.7705624997615814
ACM.[373631];DBLP2.[journals/sigmod/Winslett01a];0.7689504623413086
ACM.[373697];DBLP2.[journals/sigmod/Winslett01a];0.772539347410202
ACM.[373691];DBLP2.[journals/sigmod/Winslett01a];0.7677020728588104
ACM.[373684];DBLP2.[journals/sigmod/Winslett01a];0.7678580284118652
ACM.[373680];DBLP2.[journals/sigmod/Winslett01a];0.7673912942409515
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.7702635824680328
ACM.[603880];DBLP2.[journals/sigmod/Winslett01a];0.7734580636024475
ACM.[603881];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[603882];DBLP2.[journals/sigmod/Winslett01a];0.7697599530220032
ACM.[603884];DBLP2.[journals/sigmod/Winslett01a];0.7670128047466278
ACM.[603885];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[603886];DBLP2.[journals/sigmod/Winslett01a];0.7670128047466278
ACM.[604262];DBLP2.[journals/sigmod/Winslett01a];0.7697599530220032
ACM.[604265];DBLP2.[journals/sigmod/Winslett01a];0.7722221314907074
ACM.[604266];DBLP2.[journals/sigmod/Winslett01a];0.7722221314907074
ACM.[604267];DBLP2.[journals/sigmod/Winslett01a];0.7683463096618652
ACM.[604268];DBLP2.[journals/sigmod/Winslett01a];0.7736940085887909
ACM.[604269];DBLP2.[journals/sigmod/Winslett01a];0.768155425786972
ACM.[604270];DBLP2.[journals/sigmod/Winslett01a];0.7698683142662048
ACM.[604271];DBLP2.[journals/sigmod/Winslett01a];0.7673912942409515
ACM.[604272];DBLP2.[journals/sigmod/Winslett01a];0.7678580284118652
ACM.[603870];DBLP2.[journals/sigmod/Winslett01a];0.7704499661922455
ACM.[603869];DBLP2.[journals/sigmod/Winslett01a];0.7658900916576385
ACM.[603872];DBLP2.[journals/sigmod/Winslett01a];0.7740276455879211
ACM.[603871];DBLP2.[journals/sigmod/Winslett01a];0.770037829875946
ACM.[603874];DBLP2.[journals/sigmod/Winslett01a];0.7711153328418732
ACM.[603873];DBLP2.[journals/sigmod/Winslett01a];0.7690412700176239
ACM.[603876];DBLP2.[journals/sigmod/Winslett01a];0.7650999128818512
ACM.[603875];DBLP2.[journals/sigmod/Winslett01a];0.7684772610664368
ACM.[603878];DBLP2.[journals/sigmod/Winslett01a];0.7719599008560181
ACM.[603877];DBLP2.[journals/sigmod/Winslett01a];0.7702845335006714
ACM.[604280];DBLP2.[journals/sigmod/Winslett01a];0.7704499661922455
ACM.[604279];DBLP2.[journals/sigmod/Winslett01a];0.7702845335006714
ACM.[604278];DBLP2.[journals/sigmod/Winslett01a];0.7684772610664368
ACM.[604277];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[604276];DBLP2.[journals/sigmod/Winslett01a];0.77186518907547
ACM.[604275];DBLP2.[journals/sigmod/Winslett01a];0.771767795085907
ACM.[604274];DBLP2.[journals/sigmod/Winslett01a];0.7684772610664368
ACM.[604273];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[604286];DBLP2.[journals/sigmod/Winslett01a];0.7719599008560181
ACM.[604285];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[604284];DBLP2.[journals/sigmod/Winslett01a];0.7693690657615662
ACM.[604283];DBLP2.[journals/sigmod/Winslett01a];0.7693383097648621
ACM.[604282];DBLP2.[journals/sigmod/Winslett01a];0.7683463096618652
ACM.[757416];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[757417];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[767134];DBLP2.[journals/sigmod/Winslett01a];0.733254075050354
ACM.[767133];DBLP2.[journals/sigmod/Winslett01a];0.7336419224739075
ACM.[758381];DBLP2.[journals/sigmod/Winslett01a];0.6366789638996124
ACM.[758382];DBLP2.[journals/sigmod/Winslett01a];0.6353762745857239
ACM.[758383];DBLP2.[journals/sigmod/Winslett01a];0.6299136877059937
ACM.[765508];DBLP2.[journals/sigmod/Winslett01a];0.7348661124706268
ACM.[765507];DBLP2.[journals/sigmod/Winslett01a];0.731694906949997
ACM.[765505];DBLP2.[journals/sigmod/Winslett01a];0.7323630452156067
ACM.[765506];DBLP2.[journals/sigmod/Winslett01a];0.7313164174556732
ACM.[765504];DBLP2.[journals/sigmod/Winslett01a];0.7365257441997528
ACM.[672176];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672175];DBLP2.[journals/sigmod/Winslett01a];0.6352637410163879
ACM.[672174];DBLP2.[journals/sigmod/Winslett01a];0.6334241628646851
ACM.[672046];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672180];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672179];DBLP2.[journals/sigmod/Winslett01a];0.6352637410163879
ACM.[672178];DBLP2.[journals/sigmod/Winslett01a];0.633764237165451
ACM.[672177];DBLP2.[journals/sigmod/Winslett01a];0.631512314081192
ACM.[672185];DBLP2.[journals/sigmod/Winslett01a];0.6299136877059937
ACM.[672183];DBLP2.[journals/sigmod/Winslett01a];0.6318193078041077
ACM.[672182];DBLP2.[journals/sigmod/Winslett01a];0.6334241628646851
ACM.[672181];DBLP2.[journals/sigmod/Winslett01a];0.6366789638996124
ACM.[672189];DBLP2.[journals/sigmod/Winslett01a];0.6318265795707703
ACM.[672188];DBLP2.[journals/sigmod/Winslett01a];0.632205069065094
ACM.[672187];DBLP2.[journals/sigmod/Winslett01a];0.6311241090297699
ACM.[672186];DBLP2.[journals/sigmod/Winslett01a];0.633764237165451
ACM.[672192];DBLP2.[journals/sigmod/Winslett01a];0.6367375552654266
ACM.[672193];DBLP2.[journals/sigmod/Winslett01a];0.6325158476829529
ACM.[672190];DBLP2.[journals/sigmod/Winslett01a];0.6334241628646851
ACM.[672191];DBLP2.[journals/sigmod/Winslett01a];0.6318265795707703
ACM.[672197];DBLP2.[journals/sigmod/Winslett01a];0.630703866481781
ACM.[672198];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672194];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[672195];DBLP2.[journals/sigmod/Winslett01a];0.6341828405857086
ACM.[672201];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672202];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672199];DBLP2.[journals/sigmod/Winslett01a];0.6318265795707703
ACM.[672200];DBLP2.[journals/sigmod/Winslett01a];0.637782484292984
ACM.[672205];DBLP2.[journals/sigmod/Winslett01a];0.6341828405857086
ACM.[672206];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[672203];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[672204];DBLP2.[journals/sigmod/Winslett01a];0.6341828405857086
ACM.[672208];DBLP2.[journals/sigmod/Winslett01a];0.632205069065094
ACM.[672207];DBLP2.[journals/sigmod/Winslett01a];0.632205069065094
ACM.[672210];DBLP2.[journals/sigmod/Winslett01a];0.6341828405857086
ACM.[672209];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672212];DBLP2.[journals/sigmod/Winslett01a];0.6352637410163879
ACM.[672211];DBLP2.[journals/sigmod/Winslett01a];0.6350773572921753
ACM.[672215];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[672213];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672217];DBLP2.[journals/sigmod/Winslett01a];0.6325158476829529
ACM.[672216];DBLP2.[journals/sigmod/Winslett01a];0.6341828405857086
ACM.[672348];DBLP2.[journals/sigmod/Winslett01a];0.6367375552654266
ACM.[672347];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672350];DBLP2.[journals/sigmod/Winslett01a];0.6318265795707703
ACM.[672349];DBLP2.[journals/sigmod/Winslett01a];0.6318265795707703
ACM.[672352];DBLP2.[journals/sigmod/Winslett01a];0.633764237165451
ACM.[672351];DBLP2.[journals/sigmod/Winslett01a];0.6348516047000885
ACM.[672353];DBLP2.[journals/sigmod/Winslett01a];0.633764237165451
ACM.[672354];DBLP2.[journals/sigmod/Winslett01a];0.630703866481781
ACM.[672355];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672356];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672357];DBLP2.[journals/sigmod/Winslett01a];0.632205069065094
ACM.[672358];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672360];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672361];DBLP2.[journals/sigmod/Winslett01a];0.63469597697258
ACM.[672362];DBLP2.[journals/sigmod/Winslett01a];0.6348516047000885
ACM.[672363];DBLP2.[journals/sigmod/Winslett01a];0.6353762745857239
ACM.[672364];DBLP2.[journals/sigmod/Winslett01a];0.6310592293739319
ACM.[672365];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672366];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672367];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672368];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672369];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672024];DBLP2.[journals/sigmod/Winslett01a];0.6318193078041077
ACM.[672023];DBLP2.[journals/sigmod/Winslett01a];0.6312229037284851
ACM.[672026];DBLP2.[journals/sigmod/Winslett01a];0.6318193078041077
ACM.[672025];DBLP2.[journals/sigmod/Winslett01a];0.6345737278461456
ACM.[672032];DBLP2.[journals/sigmod/Winslett01a];0.6311241090297699
ACM.[672033];DBLP2.[journals/sigmod/Winslett01a];0.631512314081192
ACM.[672034];DBLP2.[journals/sigmod/Winslett01a];0.6331600844860077
ACM.[672035];DBLP2.[journals/sigmod/Winslett01a];0.6357510089874268
ACM.[672027];DBLP2.[journals/sigmod/Winslett01a];0.6338550448417664
ACM.[672028];DBLP2.[journals/sigmod/Winslett01a];0.6332213580608368
ACM.[672029];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672030];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[672042];DBLP2.[journals/sigmod/Winslett01a];0.6346820890903473
ACM.[672043];DBLP2.[journals/sigmod/Winslett01a];0.6311241090297699
ACM.[672044];DBLP2.[journals/sigmod/Winslett01a];0.633764237165451
ACM.[672045];DBLP2.[journals/sigmod/Winslett01a];0.630703866481781
ACM.[672036];DBLP2.[journals/sigmod/Winslett01a];0.6357510089874268
ACM.[672039];DBLP2.[journals/sigmod/Winslett01a];0.6352637410163879
ACM.[672040];DBLP2.[journals/sigmod/Winslett01a];0.6318193078041077
ACM.[672041];DBLP2.[journals/sigmod/Winslett01a];0.6326718032360077
ACM.[767138];DBLP2.[journals/sigmod/Winslett01a];0.7327111959457397
ACM.[767137];DBLP2.[journals/sigmod/Winslett01a];0.7341719269752502
ACM.[767136];DBLP2.[journals/sigmod/Winslett01a];0.7313091456890106
ACM.[767135];DBLP2.[journals/sigmod/Winslett01a];0.7347535789012909
ACM.[767143];DBLP2.[journals/sigmod/Winslett01a];0.7336726784706116
ACM.[767142];DBLP2.[journals/sigmod/Winslett01a];0.7336419224739075
ACM.[767140];DBLP2.[journals/sigmod/Winslett01a];0.7348661124706268
ACM.[767139];DBLP2.[journals/sigmod/Winslett01a];0.731694906949997
ACM.[767147];DBLP2.[journals/sigmod/Winslett01a];0.7313164174556732
ACM.[767146];DBLP2.[journals/sigmod/Winslett01a];0.7313091456890106
ACM.[767145];DBLP2.[journals/sigmod/Winslett01a];0.7321616411209106
ACM.[767144];DBLP2.[journals/sigmod/Winslett01a];0.7321616411209106
ACM.[767152];DBLP2.[journals/sigmod/Winslett01a];0.7327111959457397
ACM.[767151];DBLP2.[journals/sigmod/Winslett01a];0.7307127416133881
