First Object;Second Object;similaridade
ACM.[604280];DBLP2.[journals/sigmod/EisenbergM99];0.8201307654380798
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.875
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8821488618850708
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.929289311170578
ACM.[507358];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8002337515354156
ACM.[565127];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8108768463134766
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.9000000059604645
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.8754317760467529
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8775255084037781
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.9359815716743469
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8821488618850708
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.9214325845241547
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.9116116464138031
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.857142835855484
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[672004];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8281408250331879
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9627838432788849
ACM.[671673];DBLP2.[conf/vldb/JosifovskiR99];0.8232232928276062
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8989847600460052
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8602457344532013
ACM.[959081];DBLP2.[journals/sigmod/Wiegand02];0.8739748001098633
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8267949223518372
ACM.[507358];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.818959653377533
ACM.[565127];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8275355398654938
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8323094844818115
ACM.[304230];DBLP2.[conf/sigmod/Mohan94];0.8267949223518372
ACM.[280350];DBLP2.[conf/sigmod/Mohan94];0.8539128303527832
ACM.[564796];DBLP2.[conf/sigmod/Mohan94];0.8267949223518372
ACM.[671526];DBLP2.[conf/sigmod/Mohan94];0.806350827217102
ACM.[672360];DBLP2.[conf/sigmod/Mohan94];0.8089061677455902
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8602457344532013
ACM.[280350];DBLP2.[conf/vldb/Mohan01];0.8267949223518372
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[191990];DBLP2.[conf/vldb/Mohan01];0.8089061677455902
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.8250364363193512
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.881678432226181
ACM.[304192];DBLP2.[conf/vldb/Jamil97];0.8201307654380798
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.9410744309425354
ACM.[565127];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8039072453975677
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9623467326164246
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.9116116464138031
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];0.8732914924621582
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[672011];DBLP2.[conf/sigmod/MatiasVW98];0.8267949223518372
ACM.[671500];DBLP2.[conf/vldb/Sarawagi02];0.8161963522434235
ACM.[673159];DBLP2.[conf/vldb/Sarawagi02];0.8201307654380798
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8821488618850708
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8556624352931976
ACM.[369287];DBLP2.[conf/sigmod/Jhingran00];0.8285014033317566
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[872780];DBLP2.[conf/vldb/ZhuS02];0.8349917531013489
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[565127];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8099354207515717
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8299464285373688
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8821488618850708
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8267949223518372
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8989847600460052
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8402808606624603
ACM.[304219];DBLP2.[conf/sigmod/Keim96];0.8059092164039612
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.933382660150528
ACM.[181553];DBLP2.[conf/sigmod/DreyerDS95];0.811017781496048
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.857142835855484
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.8202551901340485
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8005669414997101
ACM.[369284];DBLP2.[journals/sigmod/Halevy03];0.8129171431064606
ACM.[764200];DBLP2.[journals/sigmod/Halevy03];0.8082587420940399
ACM.[767151];DBLP2.[journals/sigmod/Halevy03];0.8129171431064606
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8058733642101288
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8989847600460052
ACM.[671676];DBLP2.[journals/vldb/SakuraiYUK02];0.8426707983016968
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8136609792709351
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.8556624352931976
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8677124381065369
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.9410744309425354
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8333333134651184
ACM.[507351];DBLP2.[conf/sigmod/Bussler01];0.8333333134651184
ACM.[641004];DBLP2.[journals/sigmod/Aberer02c];0.8807202875614166
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.881944477558136
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.8585786521434784
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.9116116464138031
ACM.[331992];DBLP2.[journals/tods/YanG94];0.8344788253307343
ACM.[673153];DBLP2.[journals/tods/YanG94];0.8561228513717651
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8333333134651184
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9285714626312256
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.8013201653957367
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];0.8841431140899658
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];0.8841431140899658
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8333333134651184
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.9133974611759186
ACM.[335391];DBLP2.[journals/tods/ChoG03];0.8044615387916565
ACM.[671679];DBLP2.[journals/tods/ChoG03];0.8565139770507812
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8035814464092255
ACM.[670994];DBLP2.[conf/vldb/GravanoG97];0.8232232928276062
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8989847600460052
ACM.[565127];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8047946393489838
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];1.0
ACM.[777000];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.834831178188324
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];1.0
ACM.[671359];DBLP2.[conf/vldb/ChaudhuriG99];0.8232232928276062
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.800724446773529
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.9528595507144928
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8105054497718811
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.875
ACM.[507358];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.806146502494812
ACM.[565127];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.8160902559757233
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.9444444477558136
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.871435135602951
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.9139974117279053
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8585786521434784
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8585786521434784
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.9000000059604645
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8901411592960358
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.830382764339447
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.8556624352931976
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.9666666686534882
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.9166666567325592
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.894824206829071
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.929289311170578
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.8089351654052734
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.8006800413131714
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.969285249710083
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8821488618850708
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8602457344532013
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.8989847600460052
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8333333134651184
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8272272348403931
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];1.0
ACM.[335378];DBLP2.[journals/sigmod/Lomet98];0.8245883882045746
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8821488618850708
ACM.[670994];DBLP2.[conf/vldb/GravanoG95];0.8129171431064606
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.9000000059604645
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8775255084037781
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8989847600460052
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.9116116464138031
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8989847600460052
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8821488618850708
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.929289311170578
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8585786521434784
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8661571145057678
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8439990878105164
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.9357175529003143
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.9116116464138031
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8414595723152161
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri98];0.8397637009620667
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.8797385692596436
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];1.0
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.857142835855484
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8979379236698151
ACM.[671008];DBLP2.[conf/sigmod/GoldmanW00];0.8625631332397461
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[872837];DBLP2.[conf/vldb/GotoK02];0.8728132247924805
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9666666686534882
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];1.0
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8821488618850708
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];1.0
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.9116116464138031
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.9357175529003143
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8253923952579498
ACM.[601871];DBLP2.[journals/sigmod/Winslett03a];0.8846624493598938
ACM.[507358];DBLP2.[journals/sigmod/Winslett03a];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett03a];0.9164423942565918
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.929289311170578
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8232232928276062
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8757740259170532
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.8333333134651184
ACM.[280350];DBLP2.[conf/vldb/Mohan99];0.8262979090213776
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[191990];DBLP2.[conf/vldb/Mohan99];0.806350827217102
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8821488618850708
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8402808606624603
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.846688985824585
ACM.[673143];DBLP2.[conf/vldb/HasanM94];0.852310836315155
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8917468190193176
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.8585786521434784
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8783739507198334
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.9357175529003143
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8821488618850708
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8232232928276062
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.8356010019779205
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8250364363193512
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9068305194377899
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8821488618850708
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9500000178813934
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9606352150440216
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8821488618850708
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.9166666567325592
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8979379236698151
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8639172315597534
ACM.[202110];DBLP2.[journals/tods/Chen95a];0.8182890713214874
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.8585786521434784
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.9301228821277618
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.8232232928276062
ACM.[565127];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8030141890048981
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9523809552192688
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.8333333134651184
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.8585786521434784
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.8232232928276062
ACM.[310061];DBLP2.[conf/sigmod/Gal00];0.8397637009620667
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8901411592960358
ACM.[601860];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[603877];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[507365];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[565133];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[565118];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[637429];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[641002];DBLP2.[conf/sigmod/Gal00];0.8306231200695038
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9584054946899414
ACM.[671862];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8051646947860718
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8886595368385315
ACM.[671515];DBLP2.[conf/sigmod/JaedickeM98];0.8373021483421326
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[672197];DBLP2.[conf/vldb/BerckenS96];0.8250364363193512
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.929289311170578
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.875
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8402808606624603
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.9410744309425354
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.9116116464138031
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8373021483421326
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[335391];DBLP2.[conf/vldb/ChoG00];0.8354701697826385
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[958945];DBLP2.[conf/vldb/ChoG00];0.8565139770507812
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.8585786521434784
ACM.[344850];DBLP2.[journals/sigmod/Libkin99a];0.8414190113544464
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.817253440618515
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8897178173065186
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8897178173065186
ACM.[507358];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8016627132892609
ACM.[565127];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8123058080673218
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.8622846603393555
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.9178005158901215
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8267949223518372
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.8556624352931976
ACM.[615238];DBLP2.[conf/sigmod/WhiteD95];0.8304091393947601
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.8602457344532013
ACM.[191919];DBLP2.[conf/sigmod/WhiteD95];0.8304091393947601
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.9357175529003143
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8602457344532013
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri95];0.8397637009620667
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8610756099224091
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.9410744309425354
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.853013813495636
ACM.[335430];DBLP2.[journals/sigmod/LabrinidisR00];0.8301584422588348
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.8881966173648834
ACM.[672362];DBLP2.[journals/sigmod/LabrinidisR00];0.8498634696006775
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8333333134651184
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.8008905351161957
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8785744607448578
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.9214325845241547
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8821488618850708
ACM.[601868];DBLP2.[journals/sigmod/Libkin99];0.8462188243865967
ACM.[565142];DBLP2.[journals/sigmod/Libkin99];0.8462188243865967
ACM.[604277];DBLP2.[journals/sigmod/Libkin99];0.8462188243865967
ACM.[507359];DBLP2.[journals/sigmod/Libkin99];0.8462188243865967
ACM.[776998];DBLP2.[journals/sigmod/Libkin99];0.8462188243865967
ACM.[671354];DBLP2.[conf/vldb/LeeL96];0.8285014033317566
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8821488618850708
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8821488618850708
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.9071523249149323
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.8232232928276062
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8050633370876312
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.8232232928276062
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8989847600460052
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.9494923651218414
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8585786521434784
ACM.[673638];DBLP2.[conf/vldb/IoannidisP99];0.8089061677455902
ACM.[673321];DBLP2.[conf/vldb/IoannidisP99];0.8451691269874573
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8821488618850708
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.9410744309425354
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.9214325845241547
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8821488618850708
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9558058381080627
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8333333134651184
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.9116116464138031
ACM.[187457];DBLP2.[journals/sigmod/Widom95a];0.8585786521434784
ACM.[381901];DBLP2.[journals/sigmod/Qian94a];0.8038838505744934
ACM.[212022];DBLP2.[journals/sigmod/Qian94a];0.8373021483421326
ACM.[219772];DBLP2.[journals/sigmod/Qian94a];0.8333333134651184
ACM.[248618];DBLP2.[journals/sigmod/Qian94a];0.8136609792709351
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.8737337589263916
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.9037749767303467
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8267949223518372
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8644617795944214
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8783739507198334
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.853013813495636
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];1.0
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8821488618850708
ACM.[507358];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8068784773349762
ACM.[565127];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.818050891160965
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8917468190193176
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8267949223518372
ACM.[673480];DBLP2.[conf/vldb/BerckenS01];0.8250364363193512
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[603880];DBLP2.[conf/vldb/Huyn01];0.8267949223518372
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[233311];DBLP2.[conf/sigmod/AgrawalS00];0.8244382739067078
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8333333134651184
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8232232928276062
ACM.[245885];DBLP2.[journals/sigmod/Date03];0.8484316170215607
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8888888955116272
ACM.[603869];DBLP2.[journals/sigmod/Aberer03c];0.839183121919632
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.8807202875614166
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[233311];DBLP2.[conf/vldb/SrikantA95];0.8232232928276062
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8333333134651184
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8821488618850708
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8821488618850708
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8917468190193176
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8989847600460052
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];1.0
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.8346405327320099
ACM.[375668];DBLP2.[conf/sigmod/AggarwalY00];0.8129171431064606
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.8929117619991302
ACM.[507358];DBLP2.[journals/sigmod/Winslett02b];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett02b];0.9164423942565918
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.875
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.8333333134651184
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.9278312027454376
