First Object;Second Object;similaridade
ACM.[335437];DBLP2.[conf/sigmod/Weininger02];0.7535460988680521
ACM.[335436];DBLP2.[conf/sigmod/Weininger02];0.756944457689921
ACM.[375664];DBLP2.[conf/sigmod/Weininger02];0.75
ACM.[564694];DBLP2.[conf/sigmod/Weininger02];0.8367346922556559
ACM.[564702];DBLP2.[conf/sigmod/Weininger02];0.837398370107015
ACM.[564726];DBLP2.[conf/sigmod/Weininger02];0.8529411753018697
ACM.[564729];DBLP2.[conf/sigmod/Weininger02];0.8361111084620158
ACM.[564754];DBLP2.[conf/sigmod/Weininger02];1.0
ACM.[671695];DBLP2.[conf/sigmod/Weininger02];0.7526454925537109
ACM.[671841];DBLP2.[conf/sigmod/Weininger02];0.7547618945439657
ACM.[767130];DBLP2.[conf/sigmod/Weininger02];0.8373015920321146
ACM.[767094];DBLP2.[conf/sigmod/Weininger02];0.8428571422894796
ACM.[764205];DBLP2.[conf/sigmod/Weininger02];0.8333333333333334
ACM.[764204];DBLP2.[conf/sigmod/Weininger02];0.8421052694320679
ACM.[758377];DBLP2.[conf/sigmod/Weininger02];0.7644927501678467
ACM.[672217];DBLP2.[conf/sigmod/Weininger02];0.7579365173975626
ACM.[672028];DBLP2.[conf/sigmod/Weininger02];0.7614942391713461
ACM.[872795];DBLP2.[conf/sigmod/Weininger02];0.7587719360987345
ACM.[872778];DBLP2.[conf/sigmod/Weininger02];0.7598039309183756
ACM.[767144];DBLP2.[conf/sigmod/Weininger02];0.7528490026791891
ACM.[958944];DBLP2.[conf/sigmod/Weininger02];0.752824862798055
ACM.[672373];DBLP2.[conf/sigmod/Weininger02];0.7534013589223226
ACM.[758380];DBLP2.[conf/vldb/ChristopheBPV00];0.8802816867828369
ACM.[304200];DBLP2.[conf/vldb/JagadishKNS99];0.8435897429784139
ACM.[671501];DBLP2.[conf/vldb/JagadishKNS99];0.9102564056714376
ACM.[673658];DBLP2.[conf/vldb/JagadishKNS99];0.7602564096450806
ACM.[212001];DBLP2.[conf/vldb/JagadishKNS99];0.7551282048225403
ACM.[233352];DBLP2.[conf/vldb/JagadishKNS99];0.7653846144676208
ACM.[673665];DBLP2.[journals/vldb/HarderST99];0.7614942391713461
ACM.[765516];DBLP2.[journals/vldb/HarderST99];0.8525640964508057
ACM.[223811];DBLP2.[journals/vldb/HarderST99];0.7678571542104086
ACM.[304230];DBLP2.[conf/sigmod/Mohan99];1.0
ACM.[671167];DBLP2.[conf/sigmod/Mohan99];0.752525250116984
ACM.[765549];DBLP2.[conf/sigmod/Mohan99];0.75
ACM.[223854];DBLP2.[conf/sigmod/Mohan99];0.75
ACM.[309895];DBLP2.[journals/sigmod/Camps96];0.75
ACM.[615187];DBLP2.[journals/sigmod/Camps96];0.7536231875419617
ACM.[671495];DBLP2.[journals/sigmod/Camps96];0.75
ACM.[671006];DBLP2.[journals/sigmod/Camps96];0.7552083333333334
ACM.[673330];DBLP2.[journals/sigmod/Camps96];0.8367346922556559
ACM.[673163];DBLP2.[journals/sigmod/Camps96];0.7700000007947286
ACM.[223845];DBLP2.[journals/sigmod/Camps96];0.7555555502573649
ACM.[276320];DBLP2.[journals/sigmod/Camps96];0.7534722089767456
ACM.[253325];DBLP2.[journals/sigmod/Camps96];0.752824862798055
ACM.[245890];DBLP2.[journals/sigmod/Camps96];0.8421052694320679
ACM.[234890];DBLP2.[journals/sigmod/Camps96];0.9166666666666666
ACM.[872818];DBLP2.[conf/sigmod/DeshpandeNGS03];0.854460080464681
ACM.[673169];DBLP2.[conf/vldb/GardarinGT95];0.8888888756434122
ACM.[253361];DBLP2.[conf/vldb/GardarinGT95];0.7565359473228455
ACM.[672988];DBLP2.[conf/vldb/GardarinGT95];0.7696078419685364
ACM.[671164];DBLP2.[conf/vldb/Garcia-MolinaLY98];0.8481481472651163
ACM.[758371];DBLP2.[conf/vldb/Garcia-MolinaLY98];0.8464912176132202
ACM.[672830];DBLP2.[conf/vldb/Garcia-MolinaLY98];0.7574074069658915
ACM.[219772];DBLP2.[journals/sigmod/Qian97];0.9166666666666666
ACM.[248618];DBLP2.[journals/sigmod/Qian97];1.0
ACM.[344857];DBLP2.[conf/vldb/EicklerKK97];0.7759259144465128
ACM.[671529];DBLP2.[conf/vldb/EicklerKK97];0.7611111005147299
ACM.[673666];DBLP2.[conf/vldb/EicklerKK97];0.9666666587193807
ACM.[233320];DBLP2.[conf/vldb/EicklerKK97];0.7753623326619467
ACM.[375690];DBLP2.[conf/sigmod/HristidisKP01];0.8454545338948568
ACM.[671684];DBLP2.[conf/sigmod/HristidisKP01];0.7635135253270467
ACM.[640991];DBLP2.[conf/sigmod/HristidisKP01];0.7530303001403809
ACM.[958946];DBLP2.[conf/sigmod/HristidisKP01];0.75
ACM.[505049];DBLP2.[journals/sigmod/Liu02];0.7598039309183756
ACM.[505055];DBLP2.[journals/sigmod/Liu02];0.7598039309183756
ACM.[641269];DBLP2.[journals/sigmod/Liu02];0.8371212085088094
ACM.[564767];DBLP2.[conf/sigmod/ZhangMCMR02];0.8577235738436381
ACM.[872861];DBLP2.[conf/sigmod/ZhangMCMR02];0.7593896786371866
ACM.[937599];DBLP2.[conf/sigmod/ZhangMCMR02];0.7598039309183756
ACM.[290597];DBLP2.[journals/vldb/PoulovassilisS96];0.7546296318372091
ACM.[765691];DBLP2.[journals/vldb/PoulovassilisS96];0.8379629651705424
ACM.[202107];DBLP2.[journals/tods/AikenHW95];0.8919753233591715
ACM.[233349];DBLP2.[journals/tods/AikenHW95];0.75
ACM.[191967];DBLP2.[conf/sigmod/TheodoulidisAACKS94];0.878205140431722
ACM.[227624];DBLP2.[journals/tods/MumickFPR96];0.847736636797587
ACM.[673149];DBLP2.[conf/vldb/MoserKK95];0.8458333412806193
ACM.[276359];DBLP2.[conf/sigmod/Spiro98];0.9285714228947958
ACM.[304575];DBLP2.[conf/vldb/Sarawagi99];0.8391812841097513
ACM.[381876];DBLP2.[conf/vldb/Sarawagi99];0.761904756228129
ACM.[671500];DBLP2.[conf/vldb/Sarawagi99];1.0
ACM.[671504];DBLP2.[conf/vldb/Sarawagi99];0.8376068274180094
ACM.[276307];DBLP2.[conf/vldb/Sarawagi99];0.752824862798055
ACM.[673158];DBLP2.[conf/vldb/WuYCT95];0.939393937587738
ACM.[673165];DBLP2.[conf/vldb/WuYCT95];0.850000003973643
ACM.[191928];DBLP2.[conf/vldb/WuYCT95];0.7590909004211426
ACM.[232796];DBLP2.[conf/vldb/WuYCT95];0.7560606002807617
ACM.[304573];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[333616];DBLP2.[conf/sigmod/Vaskevitch94];0.751474936803182
ACM.[310712];DBLP2.[conf/sigmod/Vaskevitch94];0.7564102609952291
ACM.[278246];DBLP2.[conf/sigmod/Vaskevitch94];0.7518726587295532
ACM.[276358];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[290607];DBLP2.[conf/sigmod/Vaskevitch94];0.7520576119422913
ACM.[290605];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[280349];DBLP2.[conf/sigmod/Vaskevitch94];0.7708333333333334
ACM.[381897];DBLP2.[conf/sigmod/Vaskevitch94];0.753205140431722
ACM.[381892];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[381886];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[671364];DBLP2.[conf/sigmod/Vaskevitch94];0.7633333206176758
ACM.[673630];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[673318];DBLP2.[conf/sigmod/Vaskevitch94];0.7523809671401978
ACM.[673313];DBLP2.[conf/sigmod/Vaskevitch94];0.7558479507764181
ACM.[191942];DBLP2.[conf/sigmod/Vaskevitch94];1.0
ACM.[191991];DBLP2.[conf/sigmod/Vaskevitch94];0.8541666666666666
ACM.[187460];DBLP2.[conf/sigmod/Vaskevitch94];0.84375
ACM.[181566];DBLP2.[conf/sigmod/Vaskevitch94];0.837837835152944
ACM.[262768];DBLP2.[conf/sigmod/Vaskevitch94];0.7614942391713461
ACM.[253280];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[253372];DBLP2.[conf/sigmod/Vaskevitch94];0.75
ACM.[253279];DBLP2.[conf/sigmod/Vaskevitch94];0.7537037134170532
ACM.[672976];DBLP2.[conf/sigmod/Vaskevitch94];0.8352941274642944
ACM.[223882];DBLP2.[conf/sigmod/Sheth95];0.9230769276618958
ACM.[273265];DBLP2.[conf/sigmod/Sheth95];0.7536231875419617
ACM.[362091];DBLP2.[journals/sigmod/KantM00];1.0
ACM.[564721];DBLP2.[conf/vldb/PottingerL00];0.7527322371800741
ACM.[671692];DBLP2.[conf/vldb/PottingerL00];1.0
ACM.[507369];DBLP2.[journals/sigmod/Snodgrass02];0.9375
ACM.[335379];DBLP2.[conf/sigmod/GionisGK01];0.7640844980875651
ACM.[375674];DBLP2.[conf/sigmod/GionisGK01];0.850000003973643
ACM.[375684];DBLP2.[conf/sigmod/GionisGK01];0.8466666539510092
ACM.[375689];DBLP2.[conf/sigmod/GionisGK01];0.8933333357175192
ACM.[335419];DBLP2.[conf/sigmod/GionisGK01];0.7562893033027649
ACM.[335437];DBLP2.[conf/sigmod/GionisGK01];0.7633333206176758
ACM.[335436];DBLP2.[conf/sigmod/GionisGK01];0.7633333206176758
ACM.[375664];DBLP2.[conf/sigmod/GionisGK01];0.8533333341280619
ACM.[564694];DBLP2.[conf/sigmod/GionisGK01];0.7566666603088379
ACM.[564702];DBLP2.[conf/sigmod/GionisGK01];0.7560975551605225
ACM.[564726];DBLP2.[conf/sigmod/GionisGK01];0.753333330154419
ACM.[564729];DBLP2.[conf/sigmod/GionisGK01];0.7694444457689921
ACM.[564754];DBLP2.[conf/sigmod/GionisGK01];0.753333330154419
ACM.[671695];DBLP2.[conf/sigmod/GionisGK01];0.7552910049756368
ACM.[671841];DBLP2.[conf/sigmod/GionisGK01];0.7633333206176758
ACM.[767130];DBLP2.[conf/sigmod/GionisGK01];0.7766666809717814
ACM.[767094];DBLP2.[conf/sigmod/GionisGK01];0.7566666603088379
ACM.[764205];DBLP2.[conf/sigmod/GionisGK01];0.7599999904632568
ACM.[764204];DBLP2.[conf/sigmod/GionisGK01];0.7566666603088379
ACM.[758377];DBLP2.[conf/sigmod/GionisGK01];0.7666666706403097
ACM.[672217];DBLP2.[conf/sigmod/GionisGK01];0.8399999936421713
ACM.[672028];DBLP2.[conf/sigmod/GionisGK01];0.8366666634877523
ACM.[872795];DBLP2.[conf/sigmod/GionisGK01];0.7666666706403097
ACM.[872778];DBLP2.[conf/sigmod/GionisGK01];0.7599999904632568
ACM.[767144];DBLP2.[conf/sigmod/GionisGK01];0.8390313386917114
ACM.[958944];DBLP2.[conf/sigmod/GionisGK01];0.758474588394165
ACM.[672373];DBLP2.[conf/sigmod/GionisGK01];0.8433333237965902
ACM.[581753];DBLP2.[conf/vldb/ChakrabartiRS02];0.8454545338948568
ACM.[671689];DBLP2.[conf/vldb/ChakrabartiRS02];0.7590909004211426
ACM.[950488];DBLP2.[conf/vldb/ChakrabartiRS02];0.7590909004211426
ACM.[507348];DBLP2.[conf/vldb/DayalHL01];0.7604166666666666
ACM.[672211];DBLP2.[conf/vldb/DayalHL01];0.8458333412806193
ACM.[775457];DBLP2.[conf/vldb/DayalHL01];0.7567567427953085
ACM.[672212];DBLP2.[conf/vldb/Bowker00];0.75
ACM.[671871];DBLP2.[conf/vldb/Bowker00];1.0
ACM.[304569];DBLP2.[conf/sigmod/GibbsBT94];0.7616959015528361
ACM.[615219];DBLP2.[conf/sigmod/GibbsBT94];0.7587719360987345
ACM.[219769];DBLP2.[conf/sigmod/GibbsBT94];0.7566666603088379
ACM.[190631];DBLP2.[conf/sigmod/GibbsBT94];0.8362572987874349
ACM.[191856];DBLP2.[conf/sigmod/GibbsBT94];0.9824561476707458
ACM.[672973];DBLP2.[conf/sigmod/GibbsBT94];0.8538011709849039
ACM.[328996];DBLP2.[journals/tods/SrivastavaSRN95];0.7592592636744181
ACM.[219056];DBLP2.[journals/tods/SrivastavaSRN95];0.9375
ACM.[375688];DBLP2.[conf/sigmod/ChenGM01];0.8840579589207967
ACM.[604276];DBLP2.[conf/sigmod/ChenGM01];0.8405797084172567
ACM.[757416];DBLP2.[conf/sigmod/ChenGM01];0.8623188336690267
ACM.[672190];DBLP2.[conf/sigmod/ChenGM01];0.8413978417714437
ACM.[672014];DBLP2.[conf/sigmod/ChenGM01];0.7562189102172852
ACM.[872759];DBLP2.[conf/sigmod/ChenGM01];0.760869562625885
ACM.[872771];DBLP2.[conf/sigmod/ChenGM01];0.7612994313240051
ACM.[776997];DBLP2.[conf/sigmod/ChenGM01];0.760869562625885
ACM.[959086];DBLP2.[conf/sigmod/ChenGM01];0.7644927501678467
ACM.[245909];DBLP2.[journals/sigmod/Qian96b];0.9583333333333334
ACM.[253294];DBLP2.[conf/vldb/PoulovassilisS94];0.7525906761487325
ACM.[672965];DBLP2.[conf/vldb/PoulovassilisS94];1.0
ACM.[756643];DBLP2.[conf/vldb/DeutschPT99];0.8873873949050903
ACM.[276384];DBLP2.[conf/sigmod/IvesFFLW99];0.7628205219904581
ACM.[304209];DBLP2.[conf/sigmod/IvesFFLW99];0.8739316264788309
ACM.[671363];DBLP2.[conf/sigmod/IvesFFLW99];0.8504273494084676
ACM.[174641];DBLP2.[conf/sigmod/IvesFFLW99];0.7564102609952291
ACM.[249982];DBLP2.[conf/sigmod/IvesFFLW99];0.7585470080375671
ACM.[672359];DBLP2.[conf/vldb/Sondag01];1.0
ACM.[671004];DBLP2.[conf/vldb/ShaferA97];0.8455284436543783
ACM.[671018];DBLP2.[conf/vldb/ShaferA97];0.8555555542310079
ACM.[765751];DBLP2.[conf/vldb/ShaferA97];0.7585470080375671
ACM.[223864];DBLP2.[conf/vldb/ShaferA97];0.75
ACM.[223803];DBLP2.[conf/vldb/ShaferA97];0.7630718946456909
ACM.[219760];DBLP2.[conf/vldb/ShaferA97];0.7577519416809082
ACM.[191929];DBLP2.[conf/vldb/ShaferA97];0.7722222208976746
ACM.[276308];DBLP2.[conf/vldb/ShaferA97];0.7545045018196106
ACM.[958947];DBLP2.[journals/tods/DiaoAFZF03];0.8766233722368876
ACM.[375712];DBLP2.[conf/sigmod/GangulyGR03];0.7565359473228455
ACM.[564699];DBLP2.[conf/sigmod/GangulyGR03];0.7983870903650919
ACM.[671694];DBLP2.[conf/sigmod/GangulyGR03];0.7598039309183756
ACM.[872790];DBLP2.[conf/sigmod/GangulyGR03];0.9803921580314636
ACM.[671351];DBLP2.[conf/vldb/Johnson99];1.0
ACM.[671327];DBLP2.[conf/vldb/Johnson99];0.75
ACM.[758366];DBLP2.[conf/vldb/Johnson99];0.7598039309183756
ACM.[672823];DBLP2.[conf/vldb/Johnson99];0.75
ACM.[187447];DBLP2.[conf/vldb/Johnson99];0.75
ACM.[233328];DBLP2.[conf/vldb/Johnson99];0.7570422490437826
ACM.[671365];DBLP2.[conf/vldb/ChanI99];1.0
ACM.[564767];DBLP2.[journals/tods/WijesekeraJPH03];0.7621951103210449
ACM.[872861];DBLP2.[journals/tods/WijesekeraJPH03];0.8403755823771158
ACM.[937599];DBLP2.[journals/tods/WijesekeraJPH03];0.8823529481887817
ACM.[276381];DBLP2.[conf/sigmod/AmbiteABKMMMPT98];0.8796296318372091
ACM.[503101];DBLP2.[journals/tods/MamoulisP01];0.8585858543713888
ACM.[304236];DBLP2.[conf/sigmod/HarinarayanRU96];0.7562893033027649
ACM.[671357];DBLP2.[conf/sigmod/HarinarayanRU96];0.756944457689921
ACM.[671520];DBLP2.[conf/sigmod/HarinarayanRU96];0.7596153815587362
ACM.[673648];DBLP2.[conf/sigmod/HarinarayanRU96];0.7531446615854899
ACM.[673488];DBLP2.[conf/sigmod/HarinarayanRU96];0.8364779949188232
ACM.[223814];DBLP2.[conf/sigmod/HarinarayanRU96];0.7594339648882548
ACM.[202666];DBLP2.[conf/sigmod/HarinarayanRU96];0.7562893033027649
ACM.[202662];DBLP2.[conf/sigmod/HarinarayanRU96];0.7648809552192688
ACM.[181568];DBLP2.[conf/sigmod/HarinarayanRU96];0.7531446615854899
ACM.[191860];DBLP2.[conf/sigmod/HarinarayanRU96];0.7625786066055298
ACM.[232691];DBLP2.[conf/sigmod/HarinarayanRU96];0.8563218514124552
ACM.[233333];DBLP2.[conf/sigmod/HarinarayanRU96];0.8742138346036276
ACM.[672991];DBLP2.[conf/sigmod/HarinarayanRU96];0.7562893033027649
ACM.[190648];DBLP2.[journals/sigmod/MattosD94];0.9444444378217062
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM99a];0.9166666666666666
ACM.[344864];DBLP2.[journals/sigmod/EisenbergM99a];1.0
ACM.[219763];DBLP2.[journals/sigmod/EisenbergM99a];0.7661290367444357
ACM.[233318];DBLP2.[journals/sigmod/EisenbergM99a];0.761904756228129
ACM.[671516];DBLP2.[conf/sigmod/RafieiM97];0.7648148139317831
ACM.[673146];DBLP2.[conf/sigmod/RafieiM97];0.7621212005615234
ACM.[276325];DBLP2.[conf/sigmod/RafieiM97];0.7572463750839233
ACM.[253407];DBLP2.[conf/sigmod/RafieiM97];0.8472222089767456
ACM.[253264];DBLP2.[conf/sigmod/RafieiM97];0.838095227877299
ACM.[333614];DBLP2.[journals/sigmod/PapianiWDN99];0.8737373749415079
ACM.[375688];DBLP2.[journals/sigmod/Jagadish01];0.836956520875295
ACM.[604276];DBLP2.[journals/sigmod/Jagadish01];1.0
ACM.[757416];DBLP2.[journals/sigmod/Jagadish01];0.8385416666666666
ACM.[672190];DBLP2.[journals/sigmod/Jagadish01];0.8333333333333334
ACM.[672014];DBLP2.[journals/sigmod/Jagadish01];0.751243789990743
ACM.[872759];DBLP2.[journals/sigmod/Jagadish01];0.75
ACM.[872771];DBLP2.[journals/sigmod/Jagadish01];0.75
ACM.[776997];DBLP2.[journals/sigmod/Jagadish01];0.7916666666666666
ACM.[959086];DBLP2.[journals/sigmod/Jagadish01];0.7628205219904581
ACM.[758375];DBLP2.[conf/vldb/Norvag99];0.8405797084172567
ACM.[615239];DBLP2.[conf/vldb/BelussiF95];0.8428571422894796
ACM.[671491];DBLP2.[conf/vldb/BelussiF95];0.774999996026357
ACM.[673321];DBLP2.[conf/vldb/BelussiF95];0.7587719360987345
ACM.[673166];DBLP2.[conf/vldb/BelussiF95];0.8571428457895914
ACM.[191877];DBLP2.[conf/vldb/BelussiF95];0.7595238089561462
ACM.[244811];DBLP2.[conf/vldb/BelussiF95];0.7595238089561462
ACM.[233341];DBLP2.[conf/vldb/BelussiF95];0.7613636255264282
ACM.[309870];DBLP2.[journals/vldb/AslanM99];0.8390313386917114
ACM.[309852];DBLP2.[journals/vldb/AslanM99];0.8456790049870809
ACM.[309849];DBLP2.[journals/vldb/AslanM99];0.8456790049870809
ACM.[309883];DBLP2.[journals/vldb/AslanM99];0.8333333333333334
ACM.[310061];DBLP2.[journals/vldb/AslanM99];0.8395061691602071
ACM.[309897];DBLP2.[journals/vldb/AslanM99];0.8464912176132202
ACM.[671667];DBLP2.[journals/vldb/AslanM99];0.8461538553237915
ACM.[673462];DBLP2.[journals/vldb/AslanM99];0.7533003290494283
ACM.[765855];DBLP2.[journals/vldb/AslanM99];0.7561728358268738
ACM.[765512];DBLP2.[journals/vldb/AslanM99];0.8395061691602071
ACM.[223843];DBLP2.[journals/vldb/AslanM99];0.7583333253860474
ACM.[223897];DBLP2.[journals/vldb/AslanM99];0.7746913433074951
ACM.[236714];DBLP2.[journals/vldb/AslanM99];0.7685185273488363
ACM.[672826];DBLP2.[journals/vldb/AslanM99];0.7746913433074951
ACM.[671351];DBLP2.[journals/sigmod/YeungHL94];0.75
ACM.[671327];DBLP2.[journals/sigmod/YeungHL94];0.7616279125213623
ACM.[758366];DBLP2.[journals/sigmod/YeungHL94];0.7577519416809082
ACM.[672823];DBLP2.[journals/sigmod/YeungHL94];0.8410852750142416
ACM.[187447];DBLP2.[journals/sigmod/YeungHL94];0.891472856203715
ACM.[233328];DBLP2.[journals/sigmod/YeungHL94];0.7570422490437826
ACM.[335468];DBLP2.[journals/sigmod/MeltonMJKSZ01];0.7564102609952291
ACM.[373709];DBLP2.[journals/sigmod/MeltonMJKSZ01];0.871794859568278
ACM.[601877];DBLP2.[journals/sigmod/MeltonMJKSZ01];0.7756410241127014
ACM.[604280];DBLP2.[journals/sigmod/MeltonMJKSZ01];0.8397435943285624
ACM.[671698];DBLP2.[conf/vldb/LernerS03];0.755747119585673
ACM.[672182];DBLP2.[conf/vldb/LernerS03];0.7550505002339681
ACM.[872804];DBLP2.[conf/vldb/LernerS03];0.8484848340352377
ACM.[671193];DBLP2.[conf/vldb/GarofalakisOS97];0.755747119585673
ACM.[758368];DBLP2.[conf/vldb/GarofalakisOS97];0.8983050982157389
ACM.[223868];DBLP2.[conf/vldb/GarofalakisOS97];0.7530864079793295
ACM.[187442];DBLP2.[conf/vldb/GarofalakisOS97];0.7561728358268738
ACM.[187457];DBLP2.[conf/vldb/GarofalakisOS97];0.7561728358268738
ACM.[181553];DBLP2.[conf/vldb/GarofalakisOS97];0.7592592636744181
ACM.[271089];DBLP2.[conf/vldb/GarofalakisOS97];0.8407079776128134
ACM.[262771];DBLP2.[conf/vldb/GarofalakisOS97];0.8456790049870809
ACM.[375755];DBLP2.[conf/sigmod/ShouCTRH01];0.8461538553237915
ACM.[276384];DBLP2.[journals/tods/TendickM94];0.7598039309183756
ACM.[304209];DBLP2.[journals/tods/TendickM94];0.7633333206176758
ACM.[671363];DBLP2.[journals/tods/TendickM94];0.7560606002807617
ACM.[174641];DBLP2.[journals/tods/TendickM94];0.8529411753018697
ACM.[249982];DBLP2.[journals/tods/TendickM94];0.7621951103210449
ACM.[304233];DBLP2.[conf/sigmod/Suciu99];1.0
ACM.[276357];DBLP2.[conf/sigmod/Suciu99];0.7651515007019043
ACM.[615207];DBLP2.[conf/sigmod/Suciu99];0.75
ACM.[673140];DBLP2.[conf/sigmod/Suciu99];0.761904756228129
ACM.[673299];DBLP2.[conf/sigmod/Suciu99];0.755747119585673
ACM.[219742];DBLP2.[conf/sigmod/Suciu99];0.75
ACM.[191882];DBLP2.[conf/sigmod/Suciu99];0.7575757503509521
ACM.[271077];DBLP2.[conf/sigmod/Suciu99];0.9166666666666666
ACM.[671671];DBLP2.[conf/vldb/Raghavan96];0.7539682586987814
ACM.[673463];DBLP2.[conf/vldb/Raghavan96];1.0
ACM.[190647];DBLP2.[conf/vldb/Raghavan96];0.7589285771052042
ACM.[202663];DBLP2.[journals/sigmod/KarlapalemLS95];0.9074074029922485
ACM.[601868];DBLP2.[conf/vldb/ShashaB02];0.8555555542310079
ACM.[565142];DBLP2.[conf/vldb/ShashaB02];0.8555555542310079
ACM.[601881];DBLP2.[conf/vldb/ShashaB02];0.8422619104385376
ACM.[604277];DBLP2.[conf/vldb/ShashaB02];0.7722222208976746
ACM.[507354];DBLP2.[conf/vldb/ShashaB02];0.84375
ACM.[507359];DBLP2.[conf/vldb/ShashaB02];0.8555555542310079
ACM.[564799];DBLP2.[conf/vldb/ShashaB02];0.8444444338480631
ACM.[564798];DBLP2.[conf/vldb/ShashaB02];0.8444444338480631
ACM.[641006];DBLP2.[conf/vldb/ShashaB02];0.7541152238845825
ACM.[641271];DBLP2.[conf/vldb/ShashaB02];0.8399999936421713
ACM.[641274];DBLP2.[conf/vldb/ShashaB02];0.8439716299374899
ACM.[776998];DBLP2.[conf/vldb/ShashaB02];0.7722222208976746
ACM.[959075];DBLP2.[conf/vldb/ShashaB02];0.75
ACM.[601875];DBLP2.[journals/sigmod/RossGN03];0.7669491569201151
ACM.[603882];DBLP2.[journals/sigmod/RossGN03];0.7931034564971924
ACM.[604262];DBLP2.[journals/sigmod/RossGN03];0.7931034564971924
ACM.[602302];DBLP2.[journals/sigmod/RossGN03];0.7931034564971924
ACM.[507364];DBLP2.[journals/sigmod/RossGN03];0.7931034564971924
ACM.[641001];DBLP2.[journals/sigmod/RossGN03];0.8764367898305258
ACM.[765521];DBLP2.[journals/sigmod/Zhang95];0.7535842259724935
ACM.[202661];DBLP2.[journals/sigmod/Zhang95];1.0
ACM.[273254];DBLP2.[journals/sigmod/Zhang95];0.7549019654591879
ACM.[276352];DBLP2.[conf/sigmod/ClossmanSHKPB98];0.8582375446955363
ACM.[564707];DBLP2.[conf/sigmod/KaushikBNK02];0.9191176493962606
ACM.[309870];DBLP2.[conf/sigmod/LiC95];0.7585470080375671
ACM.[309852];DBLP2.[conf/sigmod/LiC95];0.7564102609952291
ACM.[309849];DBLP2.[conf/sigmod/LiC95];0.7564102609952291
ACM.[309883];DBLP2.[conf/sigmod/LiC95];0.75
ACM.[310061];DBLP2.[conf/sigmod/LiC95];0.75
ACM.[309897];DBLP2.[conf/sigmod/LiC95];0.7587719360987345
ACM.[671667];DBLP2.[conf/sigmod/LiC95];0.7585470080375671
ACM.[673462];DBLP2.[conf/sigmod/LiC95];0.7533003290494283
ACM.[765855];DBLP2.[conf/sigmod/LiC95];0.7564102609952291
ACM.[765512];DBLP2.[conf/sigmod/LiC95];0.7685185273488363
ACM.[223843];DBLP2.[conf/sigmod/LiC95];0.8416666587193807
ACM.[223897];DBLP2.[conf/sigmod/LiC95];1.0
ACM.[236714];DBLP2.[conf/sigmod/LiC95];0.75
ACM.[672826];DBLP2.[conf/sigmod/LiC95];0.9166666666666666
ACM.[603886];DBLP2.[journals/sigmod/LabrinidisM01];1.0
ACM.[280348];DBLP2.[conf/sigmod/GuptaHR97];0.7565359473228455
ACM.[273271];DBLP2.[conf/sigmod/GuptaHR97];0.7532679637273153
ACM.[253366];DBLP2.[conf/sigmod/GuptaHR97];0.8627450863520304
ACM.[328943];DBLP2.[journals/tods/Alagic99];0.8854166666666666
ACM.[671337];DBLP2.[journals/tods/Alagic99];0.75
ACM.[253283];DBLP2.[journals/tods/Alagic99];0.7513774236043295
ACM.[304580];DBLP2.[conf/sigmod/Golding95];0.7555555502573649
ACM.[280352];DBLP2.[conf/sigmod/Golding95];0.75
ACM.[223865];DBLP2.[conf/sigmod/Golding95];0.9722222288449606
ACM.[223887];DBLP2.[conf/sigmod/Golding95];0.8492063482602438
ACM.[304210];DBLP2.[conf/vldb/LevyMS94];0.7651515007019043
ACM.[304202];DBLP2.[conf/vldb/LevyMS94];0.7532679637273153
ACM.[671349];DBLP2.[conf/vldb/LevyMS94];0.7696078419685364
ACM.[191976];DBLP2.[conf/vldb/LevyMS94];0.843137264251709
ACM.[253374];DBLP2.[conf/vldb/LevyMS94];0.7532679637273153
ACM.[672839];DBLP2.[conf/vldb/LevyMS94];0.8888888756434122
ACM.[276341];DBLP2.[conf/sigmod/FernandezFKLS98];0.8470319509506226
ACM.[375678];DBLP2.[conf/sigmod/SlivinskasJS01];0.8535353541374207
ACM.[375710];DBLP2.[conf/sigmod/SlivinskasJS01];0.8413978417714437
ACM.[335428];DBLP2.[conf/sigmod/SlivinskasJS01];0.7580645084381104
ACM.[762474];DBLP2.[conf/sigmod/SlivinskasJS01];0.7526881694793701
ACM.[872825];DBLP2.[conf/sigmod/SlivinskasJS01];0.7553763389587402
ACM.[233324];DBLP2.[conf/sigmod/ZhangRL96];0.8604651292165121
ACM.[377665];DBLP2.[conf/sigmod/TaoP02];0.7524154583613077
ACM.[564730];DBLP2.[conf/sigmod/TaoP02];0.8452380895614624
ACM.[671837];DBLP2.[conf/sigmod/TaoP02];0.7552083333333334
ACM.[764201];DBLP2.[conf/sigmod/TaoP02];0.8367346922556559
ACM.[672006];DBLP2.[conf/sigmod/TaoP02];0.761904756228129
ACM.[872862];DBLP2.[conf/sigmod/TaoP02];0.7509009043375651
ACM.[872779];DBLP2.[conf/sigmod/TaoP02];0.7559523781140646
